key,PR
94134,0.040415224
94144,0.040415224
94151,0.040415224
94154,0.040415224
94155,0.040415224
94160,0.040415224
94161,0.040415224
94164,0.040415224
94167,0.040415224
94169,0.040415224
94171,0.040415224
94172,0.040415224
94173,0.040415224
94177,0.040415224
94178,0.040415224
94179,0.040415224
94188,0.040415224
94192,0.040415224
94193,0.040415224
94194,0.040415224
94201,0.040415224
94203,0.040415224
94204,0.040415224
94205,0.040415224
94209,0.040415224
94210,0.040415224
94211,0.040415224
94212,0.040415224
94213,0.040415224
94214,0.040415224
94215,0.040415224
94216,0.040415224
94217,0.040415224
94220,0.040415224
94222,0.040415224
94226,0.040415224
94229,0.040415224
94231,0.040415224
94233,0.040415224
94234,0.040415224
94236,0.040415224
94237,0.040415224
94239,0.040415224
94240,0.040415224
94244,0.040415224
94245,0.040415224
94246,0.040415224
94247,0.040415224
94252,0.040415224
94254,0.040415224
94255,0.040415224
94256,0.040415224
94258,0.040415224
94259,0.040415224
94260,0.040415224
94262,0.040415224
94267,0.040415224
94268,0.040415224
94269,0.040415224
94270,0.040415224
94272,0.040415224
94273,0.040415224
94274,0.040415224
94275,0.040415224
94277,0.040415224
94279,0.040415224
94282,0.040415224
94284,0.040415224
94285,0.040415224
94287,0.040415224
94297,0.040415224
94328,0.040415224
94341,0.040415224
94343,0.040415224
94345,0.040415224
94348,0.040415224
94349,0.040415224
94350,0.040415224
94385,0.040415224
94390,0.040415224
94413,0.040415224
94417,0.040415224
95167,0.040415224
95168,0.040415224
95181,0.040415224
95204,0.040415224
95210,0.040415224
95214,0.040415224
95231,0.040415224
95240,0.040415224
95251,0.040415224
95252,0.040415224
95253,0.040415224
95266,0.040415224
95294,0.040415224
95300,0.040415224
95305,0.040415224
95308,0.040415224
95328,0.040415224
95331,0.040415224
95339,0.040415224
95346,0.040415224
95355,0.040415224
95356,0.040415224
95358,0.040415224
95362,0.040415224
95364,0.040415224
95375,0.040415224
95377,0.040415224
95384,0.040415224
95398,0.040415224
95422,0.040415224
95423,0.040415224
95426,0.040415224
95428,0.040415224
95429,0.040415224
95437,0.040415224
95438,0.040415224
95441,0.040415224
95449,0.040415224
95460,0.040415224
95461,0.040415224
95462,0.040415224
95465,0.040415224
95467,0.040415224
95472,0.040415224
95473,0.040415224
95478,0.040415224
95483,0.040415224
95484,0.040415224
95486,0.040415224
95488,0.040415224
95498,0.040415224
95500,0.040415224
95509,0.040415224
95511,0.040415224
95515,0.040415224
95517,0.040415224
95532,0.040415224
95543,0.040415224
95549,0.040415224
95556,0.040415224
95561,0.040415224
95563,0.040415224
95585,0.040415224
95590,0.040415224
95591,0.040415224
95593,0.040415224
95596,0.040415224
95599,0.040415224
95604,0.040415224
95605,0.040415224
95608,0.040415224
95613,0.040415224
95614,0.040415224
95622,0.040415224
95624,0.040415224
95627,0.040415224
95632,0.040415224
95633,0.040415224
95639,0.040415224
95642,0.040415224
95645,0.040415224
95646,0.040415224
95647,0.040415224
95648,0.040415224
95652,0.040415224
95657,0.040415224
95665,0.040415224
95667,0.040415224
95685,0.040415224
95695,0.040415224
95702,0.040415224
95705,0.040415224
95710,0.040415224
95715,0.040415224
95722,0.040415224
95726,0.040415224
95728,0.040415224
95729,0.040415224
95732,0.040415224
95733,0.040415224
95736,0.040415224
95737,0.040415224
95749,0.040415224
95753,0.040415224
95759,0.040415224
95764,0.040415224
95765,0.040415224
95770,0.040415224
95774,0.040415224
95785,0.040415224
95786,0.040415224
95787,0.040415224
95791,0.040415224
95797,0.040415224
95805,0.040415224
95807,0.040415224
95808,0.040415224
95810,0.040415224
95813,0.040415224
95817,0.040415224
95818,0.040415224
95822,0.040415224
95824,0.040415224
95825,0.040415224
95826,0.040415224
97332,0.040415224
97337,0.040415224
97346,0.040415224
97360,0.040415224
97361,0.040415224
97369,0.040415224
97373,0.040415224
97376,0.04165226
97390,0.040415224
97391,0.040415224
97392,0.040415224
97393,0.040415224
97405,0.040415224
97410,0.040415224
97420,0.040415224
97429,0.040415224
97431,0.040415224
97440,0.040415224
97443,0.040415224
97455,0.040415224
97468,0.040415224
97470,0.040415224
97472,0.040415224
97483,0.040415224
97488,0.040415224
97491,0.040415224
97492,0.040415224
97499,0.040415224
97501,0.040415224
97505,0.040415224
97509,0.040415224
97513,0.040415224
97516,0.040415224
97553,0.040415224
97562,0.040415224
97566,0.040415224
97577,0.040415224
97579,0.040415224
97592,0.040415224
97603,0.040415224
97608,0.040415224
97621,0.040415224
97626,0.040415224
97634,0.040415224
97641,0.040415224
97643,0.040415224
97644,0.040415224
97656,0.040415224
97659,0.040415224
97660,0.040415224
97665,0.040415224
97671,0.040415224
97672,0.040415224
97673,0.040415224
97686,0.040415224
97689,0.040415224
97696,0.040415224
97707,0.040415224
97713,0.040415224
97719,0.040415224
97739,0.040415224
97748,0.040415224
97761,0.040415224
97764,0.040415224
97772,0.040415224
97799,0.040415224
97800,0.040415224
97802,0.040415224
97811,0.040415224
97814,0.040415224
97828,0.040415224
97833,0.040415224
97836,0.040415224
97838,0.040415224
97849,0.040415224
97861,0.040415224
97862,0.040415224
97863,0.040415224
97864,0.040415224
97865,0.040415224
97866,0.040415224
97868,0.040415224
97874,0.040415224
97876,0.040415224
97904,0.040415224
97935,0.040415224
97937,0.040415224
97942,0.040415224
98022,0.040415224
98048,0.040415224
98064,0.040415224
98069,0.040415224
98167,0.040415224
98239,0.040415224
98246,0.040415224
100148,0.040415224
100150,0.040415224
100156,0.040415224
100161,0.040415224
100163,0.040415224
100167,0.040415224
100172,0.040415224
100179,0.040415224
100184,0.040415224
100185,0.040415224
100195,0.040415224
100196,0.040415224
100199,0.040415224
100221,0.040415224
100237,0.040415224
100244,0.040415224
100246,0.040415224
100249,0.040415224
100253,0.040415224
100256,0.040415224
100257,0.040415224
100258,0.040415224
100260,0.040415224
100262,0.040415224
100263,0.040415224
100268,0.040415224
100280,0.040415224
100288,0.040415224
100304,0.040415224
100305,0.040415224
100310,0.040415224
100311,0.040415224
100319,0.040415224
100320,0.040415224
100331,0.040415224
100341,0.040415224
100342,0.040415224
100343,0.040415224
100352,0.040415224
100357,0.040415224
100362,0.040415224
100384,0.040415224
100401,0.040415224
100402,0.040415224
100406,0.040415224
100415,0.040415224
100417,0.040415224
100435,0.040415224
100466,0.040415224
100482,0.040415224
100488,0.040415224
100497,0.040415224
100499,0.040415224
100501,0.040415224
100507,0.040415224
100522,0.040415224
100526,0.040415224
100561,0.040415224
100572,0.040415224
101616,0.040415224
101622,0.040415224
101625,0.040415224
101627,0.040415224
101630,0.040415224
101639,0.040415224
101647,0.040415224
101649,0.040415224
101650,0.040415224
101663,0.040415224
104598,0.040415224
101704,0.040415224
101711,0.040415224
101719,0.040415224
102276,0.040415224
102277,0.040415224
102279,0.040415224
102281,0.040415224
102284,0.040415224
102289,0.040415224
102291,0.040415224
102292,0.040415224
102301,0.040415224
102305,0.040415224
102469,0.040415224
102495,0.040415224
102499,0.040415224
102515,0.040415224
102524,0.040415224
102532,0.040415224
102533,0.040415224
102545,0.040415224
102563,0.040415224
102571,0.040415224
102583,0.040415224
102630,0.040415224
102639,0.040415224
102646,0.040415224
103864,0.040415224
103865,0.040415224
103870,0.040415224
103877,0.040415224
103878,0.040415224
103883,0.040415224
103900,0.040415224
103908,0.040415224
103912,0.040415224
103913,0.040415224
103920,0.040415224
103931,0.040415224
103989,0.040415224
104473,0.040415224
104476,0.040415224
104484,0.040415224
104490,0.040415224
104499,0.040415224
104501,0.040415224
104507,0.040415224
104512,0.040415224
104527,0.040415224
104531,0.040415224
104533,0.040415224
104537,0.040415224
104545,0.040415224
104546,0.040415224
104548,0.040415224
104549,0.040415224
104554,0.040415224
104556,0.040415224
104562,0.040415224
104563,0.040415224
104565,0.040415224
104596,0.040415224
104612,0.040415224
104614,0.040415224
104617,0.040415224
104619,0.040415224
104620,0.040415224
104669,0.040415224
104670,0.040415224
105180,0.040415224
105183,0.040415224
105184,0.040415224
105188,0.040415224
105194,0.040415224
105199,0.040415224
105210,0.040415224
105211,0.040415224
105212,0.040415224
105214,0.040415224
105215,0.040415224
105216,0.040415224
105219,0.040415224
105239,0.040415224
105346,0.040415224
105347,0.040415224
105354,0.040415224
105357,0.040415224
105360,0.040415224
105365,0.040415224
105368,0.040415224
105371,0.040415224
105373,0.040415224
105375,0.040415224
105376,0.040415224
105379,0.040415224
105383,0.040415224
105385,0.040415224
105398,0.040415224
105399,0.040415224
105410,0.040415224
105411,0.040415224
105413,0.040415224
105414,0.040415224
105418,0.040415224
105423,0.040415224
105429,0.040415224
105435,0.040415224
105436,0.040415224
105439,0.040415224
105442,0.040415224
105495,0.040415224
106021,0.040415224
106024,0.040415224
106040,0.040415224
106041,0.040415224
106070,0.040415224
106072,0.040415224
106073,0.040415224
106094,0.040415224
106097,0.040415224
106101,0.040415224
106102,0.040415224
106113,0.040415224
106114,0.040415224
106117,0.040415224
106123,0.040415224
106126,0.040415224
106132,0.040415224
106135,0.040415224
106139,0.040415224
106140,0.040415224
106151,0.040415224
106160,0.040415224
106161,0.040415224
106177,0.040415224
106182,0.040415224
106188,0.040415224
106197,0.040415224
106207,0.040415224
106209,0.040415224
106210,0.040415224
106215,0.040415224
106218,0.040415224
106222,0.040415224
106225,0.040415224
106228,0.040415224
106232,0.040415224
106333,0.040415224
107805,0.040415224
107806,0.040415224
107807,0.040415224
107832,0.040415224
107876,0.040415224
107884,0.040415224
107885,0.040415224
107903,0.040415224
107906,0.040415224
107956,0.040415224
107960,0.040415224
107962,0.040415224
109159,0.040415224
109160,0.040415224
109165,0.040415224
109173,0.040415224
109180,0.040415224
109182,0.040415224
109189,0.040415224
109199,0.040415224
109210,0.040415224
109228,0.040415224
109443,0.040415224
109454,0.040415224
109460,0.040415224
109461,0.040415224
109462,0.040415224
109512,0.040415224
109519,0.040415224
109523,0.040415224
109527,0.040415224
109551,0.040415224
109693,0.040415224
109695,0.040415224
109698,0.040415224
109699,0.040415224
109701,0.040415224
109711,0.040415224
109718,0.040415224
109721,0.040415224
109725,0.040415224
109727,0.040415224
109732,0.040415224
109735,0.040415224
109738,0.040415224
109739,0.040415224
109741,0.040415224
109749,0.040415224
109753,0.040415224
109754,0.040415224
109758,0.040415224
109759,0.040415224
109760,0.040415224
109772,0.040415224
109775,0.040415224
109778,0.040415224
109779,0.040415224
109781,0.040415224
109792,0.040415224
109794,0.040415224
109795,0.040415224
109797,0.040415224
109798,0.040415224
109800,0.040415224
109804,0.040415224
109807,0.040415224
109822,0.040415224
109830,0.040415224
109832,0.040415224
109836,0.040415224
109838,0.040415224
109844,0.040415224
109847,0.040415224
109855,0.040415224
109862,0.040415224
109891,0.040415224
110825,0.040415224
110845,0.040415224
110879,0.040415224
110882,0.040415224
110889,0.040415224
110895,0.040415224
110866,0.042534277
110934,0.040415224
111394,0.040415224
111407,0.040415224
111418,0.040415224
111433,0.040415224
112767,0.040415224
112771,0.040415224
112777,0.040415224
112781,0.040415224
112791,0.040415224
112798,0.040415224
112814,0.040415224
112819,0.040415224
112821,0.040415224
112845,0.040415224
112850,0.040415224
112851,0.040415224
112861,0.040415224
112863,0.040415224
112868,0.040415224
112876,0.040415224
112881,0.040415224
112899,0.040415224
112904,0.040415224
112905,0.040415224
112908,0.040415224
112918,0.040415224
112922,0.040415224
112923,0.040415224
112924,0.040415224
112929,0.040415224
112931,0.040415224
112934,0.040415224
112945,0.040415224
112954,0.040415224
112957,0.040415224
112971,0.040415224
112987,0.040415224
112988,0.040415224
113032,0.040415224
113042,0.040415224
113047,0.040415224
113071,0.040415224
113099,0.040415224
115601,0.040415224
115603,0.040415224
115607,0.040415224
115616,0.040415224
115623,0.040415224
115648,0.040415224
115650,0.040415224
115663,0.040415224
115670,0.040415224
115673,0.040415224
116659,0.040415224
116666,0.040415224
116670,0.040415224
116677,0.040415224
116681,0.040415224
116692,0.040415224
116886,0.040415224
116893,0.040415224
116896,0.040415224
116897,0.040415224
116902,0.040415224
116905,0.040415224
116909,0.040415224
116913,0.040415224
116925,0.040415224
116935,0.040415224
116937,0.040415224
116943,0.040415224
116944,0.040415224
116945,0.040415224
116946,0.040415224
116948,0.040415224
116964,0.040415224
116968,0.040415224
116970,0.040415224
116981,0.040415224
117441,0.040415224
117442,0.040415224
117443,0.040415224
117446,0.040415224
117447,0.040415224
117451,0.040415224
117456,0.040415224
117469,0.040415224
117474,0.040415224
117475,0.040415224
118381,0.040415224
118384,0.040415224
118386,0.040415224
118392,0.040415224
118394,0.040415224
118401,0.040415224
118403,0.040415224
118405,0.040415224
118408,0.040415224
118410,0.040415224
118412,0.040415224
118428,0.040415224
118429,0.040415224
118431,0.040415224
118432,0.040415224
118442,0.040415224
118452,0.040415224
118455,0.040415224
118477,0.040415224
118481,0.040415224
118484,0.040415224
118506,0.040415224
118521,0.040415224
118525,0.040415224
118526,0.040415224
118529,0.040415224
118531,0.040415224
118546,0.040415224
118547,0.040415224
118567,0.040415224
118569,0.040415224
118570,0.040415224
118575,0.040415224
118576,0.040415224
118577,0.040415224
118578,0.040415224
118587,0.040415224
118594,0.040415224
118596,0.040415224
118603,0.040415224
118622,0.040415224
118637,0.040415224
118589,0.040747076
118675,0.040415224
118679,0.040415224
118694,0.040415224
118700,0.040415224
118713,0.040415224
118716,0.040415224
118726,0.040415224
118830,0.040415224
118835,0.040415224
118836,0.040415224
118889,0.040415224
118897,0.040415224
121796,0.040415224
121804,0.040415224
121805,0.040415224
121812,0.040415224
121825,0.040415224
121828,0.040415224
121832,0.040415224
121847,0.040415224
121856,0.040415224
121865,0.040415224
121876,0.040415224
121897,0.040415224
121900,0.040415224
121928,0.040415224
121942,0.040415224
121961,0.040415224
121970,0.040415224
121974,0.040415224
121979,0.040415224
121991,0.040415224
121992,0.040415224
121995,0.040415224
121996,0.040415224
121997,0.040415224
122001,0.040415224
122008,0.040415224
122021,0.040415224
122032,0.040415224
122039,0.040415224
122048,0.040415224
122050,0.040415224
122055,0.040415224
122071,0.040415224
122072,0.040415224
122083,0.040415224
122087,0.040415224
122088,0.040415224
122094,0.040415224
122098,0.040415224
122111,0.040415224
122113,0.040415224
122116,0.040415224
122117,0.040415224
122127,0.040415224
122131,0.040415224
122135,0.040415224
122141,0.040415224
122154,0.040415224
122159,0.040415224
122161,0.040415224
122163,0.040415224
122174,0.040415224
122177,0.040415224
122188,0.040415224
122206,0.040415224
122207,0.040415224
122208,0.040415224
122251,0.040415224
122254,0.040415224
122259,0.040415224
122279,0.040415224
122288,0.040415224
122289,0.040415224
122291,0.040415224
122307,0.040415224
122312,0.040415224
122315,0.040415224
122319,0.040415224
122348,0.040415224
122375,0.040415224
122378,0.040415224
122397,0.040415224
122404,0.040415224
122406,0.040415224
122409,0.040415224
122420,0.040415224
122431,0.040415224
122436,0.040415224
122438,0.040415224
122448,0.040415224
122460,0.040415224
122477,0.040415224
122488,0.040415224
122494,0.040415224
122498,0.040415224
122500,0.040415224
122507,0.040415224
122509,0.040415224
122513,0.040415224
122514,0.040415224
122517,0.040415224
122522,0.040415224
122523,0.040415224
122528,0.040415224
122532,0.040415224
122534,0.040415224
122536,0.040415224
122545,0.040415224
122558,0.040415224
122560,0.040415224
122564,0.040415224
122577,0.040415224
122579,0.040415224
122590,0.040415224
122592,0.040415224
122597,0.040415224
122601,0.040415224
122606,0.040415224
122607,0.040415224
122609,0.040415224
122610,0.040415224
122613,0.040415224
122616,0.040415224
122619,0.040415224
122628,0.040415224
122640,0.040415224
122642,0.040415224
122643,0.040415224
122645,0.040415224
122653,0.040415224
122654,0.040415224
122657,0.040415224
122663,0.040415224
122669,0.040415224
122670,0.040415224
122671,0.040415224
122675,0.040415224
122677,0.040415224
122680,0.040415224
122681,0.040415224
122689,0.040415224
122690,0.040415224
122694,0.040415224
122698,0.040415224
122705,0.04041503
122712,0.04041503
1702,0.040683697000000005
1704,0.040683697000000005
1707,0.040683697000000005
1709,0.040683697000000005
1711,0.040683697000000005
1715,0.040683697000000005
1718,0.040683697000000005
1719,0.040683697000000005
1721,0.040683697000000005
1722,0.040683697000000005
1725,0.040683697000000005
1727,0.040683697000000005
1730,0.040683697000000005
1731,0.040683697000000005
1735,0.040683697000000005
1737,0.040683697000000005
1750,0.040683697000000005
1764,0.040683697000000005
1767,0.040683697000000005
1770,0.040683697000000005
1771,0.040683697000000005
1774,0.040683697000000005
1777,0.040683697000000005
1780,0.040683697000000005
1784,0.040683697000000005
1787,0.040683697000000005
1791,0.040683697000000005
1794,0.040683697000000005
1796,0.040683697000000005
1798,0.040683697000000005
1799,0.040683697000000005
1801,0.040683697000000005
1804,0.040683697000000005
1806,0.040683697000000005
1807,0.040683697000000005
1817,0.040683697000000005
1819,0.040683697000000005
1820,0.040683697000000005
1822,0.040683697000000005
1829,0.040683697000000005
1835,0.040683697000000005
1837,0.040683697000000005
1840,0.040683697000000005
1841,0.040683697000000005
1843,0.040683697000000005
1849,0.040683697000000005
1850,0.040683697000000005
1861,0.040683697000000005
1872,0.040683697000000005
1873,0.040683697000000005
1877,0.040683697000000005
1884,0.040683697000000005
1891,0.040683697000000005
1892,0.040683697000000005
1900,0.040683697000000005
1901,0.040683697000000005
1912,0.040683697000000005
1916,0.040683697000000005
1917,0.040683697000000005
1919,0.040683697000000005
1921,0.040683697000000005
1923,0.040683697000000005
1926,0.040683697000000005
1928,0.040683697000000005
1941,0.040683697000000005
1948,0.040683697000000005
1949,0.040683697000000005
1967,0.040683697000000005
1968,0.040683697000000005
1969,0.040683697000000005
1971,0.040683697000000005
1973,0.040683697000000005
1974,0.040683697000000005
1975,0.040683697000000005
1981,0.040683697000000005
1982,0.040683697000000005
1985,0.040683697000000005
1989,0.040683697000000005
1994,0.040683697000000005
1999,0.040683697000000005
2008,0.040683697000000005
2010,0.040683697000000005
2018,0.040683697000000005
2022,0.040683697000000005
2025,0.040683697000000005
2026,0.040683697000000005
2035,0.040683697000000005
2041,0.040683697000000005
2043,0.040683697000000005
2045,0.040683697000000005
2048,0.040683697000000005
2049,0.040683697000000005
2050,0.040683697000000005
2051,0.040683697000000005
2052,0.040683697000000005
2054,0.040683697000000005
2058,0.040683697000000005
2062,0.040683697000000005
2064,0.040683697000000005
2068,0.040683697000000005
2071,0.040683697000000005
2078,0.040683697000000005
2088,0.040683697000000005
2090,0.040683697000000005
2091,0.040683697000000005
2092,0.040683697000000005
2094,0.040683697000000005
2099,0.040683697000000005
2102,0.040683697000000005
2103,0.040683697000000005
2105,0.040683697000000005
2106,0.040683697000000005
2111,0.040683697000000005
2116,0.040683697000000005
2124,0.040683697000000005
2129,0.040683697000000005
2135,0.040683697000000005
2137,0.040683697000000005
2139,0.040683697000000005
2154,0.040683697000000005
2159,0.040683697000000005
2160,0.040683697000000005
2171,0.040683697000000005
10022,0.040683697000000005
10023,0.040683697000000005
10029,0.040683697000000005
10035,0.040683697000000005
10053,0.040683697000000005
10062,0.040683697000000005
10091,0.040683697000000005
10096,0.040683697000000005
10100,0.040683697000000005
10123,0.040683697000000005
10161,0.040683697000000005
10164,0.040683697000000005
10183,0.040683697000000005
10184,0.040683697000000005
10197,0.040683697000000005
10198,0.040683697000000005
10205,0.040683697000000005
10208,0.040683697000000005
10217,0.040683697000000005
10223,0.040683697000000005
10224,0.040683697000000005
10243,0.040683697000000005
10251,0.040683697000000005
10274,0.040683697000000005
10286,0.040683697000000005
10297,0.040683697000000005
10321,0.040683697000000005
10326,0.040683697000000005
10330,0.040683697000000005
10337,0.040683697000000005
10345,0.040683697000000005
105136,0.058441959
15701,0.040683697000000005
15712,0.040683857999999996
15713,0.040683697000000005
15733,0.040683697000000005
15736,0.040683697000000005
15739,0.040683697000000005
15747,0.040683697000000005
15755,0.040683697000000005
15761,0.040683697000000005
15769,0.040683697000000005
15771,0.040683697000000005
15774,0.040683697000000005
15800,0.040683697000000005
15809,0.040683697000000005
15810,0.040683697000000005
15811,0.040683697000000005
15830,0.040683697000000005
15847,0.040683697000000005
15848,0.040683697000000005
15872,0.040683697000000005
15878,0.040683697000000005
15905,0.040683697000000005
15911,0.040683697000000005
15918,0.040683697000000005
15929,0.040683697000000005
15938,0.040683697000000005
15947,0.040683697000000005
15948,0.040683697000000005
15957,0.040683697000000005
15959,0.040683697000000005
15962,0.040683697000000005
15968,0.040683697000000005
15974,0.040683697000000005
15980,0.040683697000000005
15982,0.040683697000000005
15983,0.040683697000000005
15999,0.040683697000000005
16001,0.040683697000000005
16002,0.040683697000000005
16005,0.040683697000000005
16006,0.040683697000000005
16008,0.040683697000000005
16011,0.040683697000000005
16019,0.040683697000000005
16023,0.040683697000000005
16026,0.040683697000000005
16027,0.040683697000000005
16042,0.040683697000000005
16045,0.040683697000000005
16046,0.040683697000000005
16048,0.040683697000000005
16052,0.040683697000000005
16056,0.040683697000000005
16059,0.040683697000000005
16064,0.040683697000000005
16068,0.040683697000000005
16070,0.040683697000000005
16071,0.040683697000000005
16072,0.040683697000000005
16086,0.040683697000000005
16089,0.040683697000000005
16091,0.040683697000000005
23171,0.040683697000000005
23194,0.040683697000000005
23198,0.040683697000000005
23201,0.040683697000000005
23203,0.040683697000000005
23209,0.040683697000000005
23213,0.040683697000000005
23219,0.040683697000000005
23230,0.040683697000000005
23246,0.040683697000000005
23282,0.040683697000000005
23313,0.040683697000000005
23319,0.040683697000000005
23344,0.040683697000000005
23346,0.040683697000000005
23353,0.040683697000000005
23357,0.040683697000000005
23358,0.040683697000000005
23366,0.040683697000000005
23369,0.040683697000000005
23395,0.040683697000000005
23427,0.040683697000000005
23431,0.040683697000000005
23434,0.040683697000000005
23451,0.040683697000000005
23463,0.040683697000000005
23484,0.040683697000000005
23520,0.040683697000000005
23522,0.040683697000000005
23535,0.040683697000000005
23539,0.040683697000000005
23567,0.040683697000000005
23571,0.040683697000000005
23578,0.040683697000000005
23582,0.040683697000000005
23593,0.040683697000000005
23599,0.040683697000000005
23600,0.040683697000000005
23601,0.040683697000000005
23605,0.040683697000000005
23607,0.040683697000000005
23608,0.040683697000000005
23609,0.040683697000000005
23615,0.040683697000000005
23616,0.040683697000000005
23620,0.040683697000000005
23621,0.040683697000000005
23622,0.040683697000000005
23633,0.040683697000000005
23638,0.040683697000000005
23640,0.040683697000000005
23642,0.040683697000000005
23643,0.040683697000000005
23648,0.040683697000000005
23649,0.040683697000000005
23650,0.040683697000000005
23654,0.040683697000000005
23655,0.040683697000000005
23658,0.040683697000000005
23661,0.040683697000000005
23663,0.040683697000000005
23668,0.040683697000000005
23670,0.040683697000000005
23671,0.040683697000000005
23673,0.040683697000000005
23674,0.040683697000000005
23676,0.040683697000000005
23680,0.040683697000000005
23687,0.040683697000000005
23689,0.040683697000000005
23690,0.040683697000000005
23691,0.040683697000000005
23692,0.040683697000000005
23693,0.040683697000000005
23694,0.040683697000000005
23696,0.040683697000000005
23699,0.040683697000000005
23701,0.040683697000000005
23702,0.040683697000000005
23704,0.040683697000000005
23707,0.040683697000000005
23710,0.040683697000000005
23713,0.040683697000000005
23715,0.040683697000000005
23716,0.040683697000000005
23717,0.040683697000000005
23718,0.040683697000000005
23719,0.040683697000000005
23720,0.040683697000000005
23721,0.040683697000000005
23722,0.040683697000000005
23723,0.040683697000000005
23724,0.040683697000000005
23728,0.040683697000000005
23730,0.040683697000000005
23731,0.040683697000000005
23732,0.040683697000000005
23735,0.040683697000000005
23736,0.040683697000000005
23737,0.040683697000000005
35356,0.040683697000000005
35363,0.040683697000000005
35379,0.040683697000000005
35381,0.040683697000000005
35402,0.040683697000000005
35403,0.040683697000000005
35406,0.040683697000000005
35418,0.040683697000000005
35443,0.040683697000000005
35451,0.040683697000000005
35457,0.040683697000000005
35470,0.040683697000000005
35490,0.040683697000000005
35502,0.040683697000000005
39987,0.040683697000000005
40002,0.040683697000000005
40032,0.040683697000000005
40041,0.040683697000000005
40046,0.040683697000000005
40060,0.040683697000000005
40066,0.040683697000000005
40096,0.040683697000000005
40097,0.040683697000000005
40106,0.040683697000000005
40121,0.040683697000000005
40136,0.040683697000000005
40142,0.040683697000000005
40145,0.040683697000000005
40155,0.040683697000000005
40170,0.040683697000000005
40171,0.040683697000000005
40172,0.040683697000000005
40174,0.040683697000000005
40175,0.040683697000000005
40177,0.040683697000000005
40178,0.040683697000000005
40181,0.040683697000000005
40186,0.040683697000000005
40187,0.040683697000000005
40190,0.040683697000000005
40192,0.040683697000000005
40197,0.040683697000000005
40201,0.040683697000000005
43352,0.040683697000000005
43363,0.040683697000000005
43384,0.040683697000000005
43385,0.040683697000000005
44454,0.040683697000000005
44466,0.040683697000000005
44469,0.040683697000000005
44471,0.040683697000000005
44472,0.040683697000000005
44488,0.040683697000000005
44498,0.040683697000000005
44510,0.040683697000000005
44511,0.040683697000000005
44514,0.040683697000000005
44522,0.040683697000000005
44529,0.040683697000000005
44532,0.040683697000000005
44541,0.040683697000000005
44543,0.040683697000000005
46123,0.040683697000000005
46128,0.040683697000000005
46133,0.040683697000000005
46137,0.040683697000000005
46157,0.040683697000000005
46197,0.040683697000000005
46208,0.040683697000000005
46221,0.040683697000000005
46223,0.040683697000000005
46232,0.040683697000000005
46237,0.040683697000000005
46240,0.040683697000000005
46251,0.040683697000000005
46253,0.040683697000000005
46261,0.040683697000000005
46270,0.040683697000000005
46273,0.040683697000000005
46281,0.040683697000000005
55919,0.040683697000000005
55921,0.040683697000000005
55937,0.040683697000000005
55944,0.040683697000000005
55946,0.040683697000000005
55949,0.040683697000000005
59705,0.040683697000000005
59706,0.040683697000000005
59707,0.040683697000000005
59718,0.040683697000000005
59738,0.040683697000000005
59744,0.040683697000000005
59766,0.040683697000000005
59768,0.040683697000000005
59769,0.040683697000000005
59782,0.040683697000000005
59792,0.040683697000000005
59810,0.040683697000000005
61290,0.040683697000000005
61291,0.040683697000000005
61296,0.040683697000000005
61302,0.040683697000000005
61305,0.040683697000000005
61981,0.040683697000000005
61988,0.040683697000000005
61992,0.040683697000000005
61995,0.040683697000000005
61997,0.040683697000000005
61999,0.040683697000000005
62003,0.040683697000000005
62009,0.040683697000000005
62011,0.040683697000000005
62013,0.040683697000000005
62017,0.040683697000000005
62018,0.040683697000000005
62020,0.040683697000000005
62021,0.040683697000000005
62028,0.040683697000000005
62032,0.040683697000000005
62033,0.040683697000000005
62035,0.040683697000000005
62036,0.040683697000000005
62050,0.040683697000000005
62056,0.040683697000000005
62057,0.040683697000000005
62058,0.040683697000000005
62061,0.040683697000000005
62068,0.040683697000000005
62073,0.040683697000000005
63474,0.040683697000000005
63476,0.040683697000000005
63484,0.040683697000000005
63488,0.040683697000000005
63489,0.040683697000000005
63492,0.040683697000000005
63493,0.040683697000000005
63495,0.040683697000000005
63496,0.040683697000000005
63500,0.040683697000000005
63502,0.040683697000000005
63503,0.040683697000000005
63504,0.040683697000000005
63509,0.040683697000000005
63510,0.040683697000000005
63528,0.040683697000000005
63531,0.040683697000000005
63534,0.040683697000000005
63538,0.040683697000000005
63539,0.040683697000000005
63543,0.040683697000000005
63554,0.040683697000000005
63560,0.040683697000000005
63561,0.040683697000000005
63562,0.040683697000000005
63567,0.040683697000000005
63569,0.040683697000000005
63571,0.040683697000000005
63573,0.040683697000000005
63577,0.040683697000000005
63578,0.040683697000000005
63579,0.040683697000000005
63581,0.040683697000000005
63583,0.040683697000000005
63587,0.040683697000000005
63591,0.040683697000000005
63592,0.040683697000000005
63607,0.040683697000000005
63614,0.040683697000000005
64903,0.040683697000000005
64908,0.040683697000000005
64915,0.040683697000000005
64917,0.040683697000000005
64924,0.040683697000000005
64925,0.040683697000000005
64927,0.040683697000000005
64931,0.040683697000000005
64933,0.040683697000000005
64936,0.040683697000000005
64941,0.040683697000000005
64943,0.040683697000000005
64946,0.040683697000000005
64947,0.040683697000000005
64948,0.040683697000000005
64950,0.040683697000000005
64959,0.040683697000000005
64972,0.040683697000000005
