key,PR
53840,0.043986554
23477,0.046236539
99306,0.047293427
53846,0.043986554
86442,0.048881341
53085,0.046860007
53847,0.043986554
53341,0.044061634
53337,0.051403111
53848,0.043986554
53849,0.043986554
74817,0.045068814
99704,0.04405203
86277,0.047736709
53851,0.043986554
53852,0.043986554
53853,0.043986554
53854,0.043986554
53858,0.043986554
53860,0.043986554
53861,0.043986554
23533,0.050549722
53862,0.043986554
53865,0.043986554
53866,0.043986554
53867,0.052717257
74837,0.052796845
74930,0.047867636
62251,0.044204274
53869,0.043986554
53871,0.043986554
53873,0.057151777
53874,0.043986554
53875,0.043986554
53876,0.043986554
53878,0.050823428
53879,0.04597553
53880,0.046082944
53887,0.049157146
92925,0.060461959
53882,0.043986554
53883,0.043986554
100987,0.04436543
53890,0.043986554
99626,0.054378724
24831,0.049619289
74339,0.045286389
53891,0.043986554
53892,0.043986554
53893,0.043986554
117222,0.044473167
53894,0.043986554
93269,0.047970094
73667,0.044881916
93272,0.044099059
53897,0.043986554
99551,0.045993195
86361,0.044649329
53899,0.043986554
53900,0.043986554
53901,0.043986554
86342,0.045719462
74796,0.044056898
53902,0.043986554
53903,0.043986554
53904,0.043986554
53905,0.043986554
86288,0.046886653
53908,0.043986554
74328,0.048665108
80788,0.047613701
53910,0.043986554
53912,0.043986554
24833,0.045187538
63532,0.051974051
116493,0.045306015
75624,0.051496049
53914,0.043986554
53916,0.043986554
99434,0.045850354
53917,0.043986554
53920,0.043986554
53921,0.043986554
105070,0.056816452
53923,0.043986554
99765,0.056996257
86278,0.04437389
53924,0.043986554
53925,0.049757023
53927,0.043986554
49924,0.044127638
53928,0.043986554
53929,0.043986554
53932,0.043986554
81781,0.056096888
53933,0.043986554
53935,0.043986554
53937,0.043986554
53939,0.043986554
53940,0.043986554
53941,0.043986554
100022,0.046410145
53945,0.043986554
53946,0.043986554
101170,0.047618518
53947,0.043986554
53949,0.046182573
53950,0.043986554
53951,0.043986554
53952,0.043986554
75682,0.046527198
63718,0.048799329
53953,0.043986554
53954,0.043986554
74166,0.047291098
100220,0.047275588
53955,0.043986554
53956,0.043986554
53957,0.043986554
93048,0.046704372
53959,0.043986554
53960,0.043986554
87553,0.04793327
53961,0.043986554
65354,0.045100908
53962,0.043986554
53964,0.043986554
74412,0.045090888
53967,0.043986554
53968,0.043986554
53969,0.043986554
53971,0.043986554
53972,0.043986554
53973,0.043986554
86357,0.046846048
74507,0.045092752
53975,0.044049207
53976,0.043986554
93270,0.044296213
53977,0.043986554
53979,0.043986554
73301,0.044538315
53981,0.043986554
100052,0.046135047
53982,0.043986554
53983,0.043986554
53985,0.043986554
53986,0.043986554
53987,0.043986554
100043,0.045141236
101274,0.044898731
53988,0.043986554
53991,0.043986554
75699,0.045320233
74209,0.049141751
53992,0.043986554
54001,0.043986554
25522,0.04497811
54006,0.043986554
54008,0.043986554
54009,0.043986554
54011,0.043986554
31679,0.045165081
54013,0.043986554
22995,0.046774662
54016,0.043986554
97335,0.067074967
54017,0.044050011
54018,0.043986554
54019,0.043986554
54020,0.043986554
123055,0.045991749
54021,0.043986554
54023,0.043986554
54027,0.043986554
54028,0.043986554
52695,0.044640101
54029,0.043986554
54032,0.043986554
110442,0.044123145
54033,0.043986554
101316,0.04410106
54037,0.043986554
54038,0.043986554
54039,0.043986554
54041,0.043986554
54042,0.043986554
75253,0.045799054
99917,0.045443643
74236,0.049891981
54043,0.043986554
54044,0.043986554
123151,0.045639358
75482,0.044036937
54045,0.043986554
101392,0.044922001
54046,0.043986554
54047,0.043986554
55878,0.045116848
55905,0.043986554
107840,0.045469294
55918,0.056999158
55920,0.046717582
55909,0.048165142
55921,0.043986554
1432,0.045845597
55923,0.044366053
95809,0.073525459
55924,0.049186125
50108,0.044166458
55895,0.044954844
55929,0.043986554
55896,0.053546854
55931,0.043986554
117439,0.052988327
55934,0.044475878
55898,0.050174824
55935,0.064252774
55938,0.052703841
55946,0.043986554
79709,0.04783643
79708,0.044693903
55949,0.043986554
55956,0.049029066
55897,0.043986554
55962,0.046789981
55963,0.045465229
55964,0.045663859
55966,0.043986554
55967,0.087019124
55968,0.065895507
55969,0.043986554
55900,0.045781494
55970,0.043986554
55927,0.066792699
55972,0.043986554
55974,0.044289627
55891,0.046679328
55977,0.04440795
55980,0.043986554
55983,0.049527686
55984,0.043986554
50219,0.044132525
55985,0.043986554
55894,0.046312272
55987,0.048490326
55988,0.044569452
55990,0.043986554
55958,0.048797825
55885,0.044554626
55992,0.043986554
55994,0.059343886
105084,0.055109174
55997,0.043986554
55933,0.055119022
55930,0.046366181
55998,0.043986554
56001,0.045839526
55976,0.044753224
56002,0.04823146
56003,0.043986554
56005,0.048043662
55982,0.070520361
56006,0.043986554
56007,0.043986554
56008,0.043986554
56010,0.043986554
56011,0.04719869
56012,0.047453271
56013,0.043986554
56014,0.043986554
56000,0.047894366
56015,0.049188176
56017,0.043986554
56019,0.043986554
55951,0.046440064
56021,0.043986554
55961,0.046905543
55957,0.044081105
56022,0.055031368
56024,0.054011485
56025,0.043986554
56026,0.043986554
55907,0.045870639
56027,0.049970689
56028,0.04539824
56029,0.043986554
56030,0.051823326
56032,0.043986554
55975,0.049955202
56033,0.043986554
56034,0.043986554
56036,0.044096439
56004,0.100124404
55903,0.045347821
56037,0.05233281
56039,0.043986554
56040,0.043986554
56041,0.046854758
56042,0.046607564
55981,0.053012064
56043,0.051108135
56044,0.049809042
55999,0.045255822
56045,0.045985562
56046,0.045341433
95982,0.047690143
56047,0.043986554
56048,0.043986554
55953,0.044195921
56049,0.043986554
56050,0.043986554
55901,0.044576486
56051,0.043986554
56018,0.049068653
56052,0.043986554
55991,0.044278436
56054,0.043986554
56055,0.050920773
56056,0.043986554
56057,0.043986554
56058,0.043986554
56060,0.043986554
56061,0.043986554
56062,0.043986554
56035,0.050220047
56063,0.043986554
56064,0.043986554
56065,0.043986554
56066,0.043986554
105763,0.044640051
56067,0.043986554
56068,0.043986554
56069,0.043986554
2200,0.046258998
106044,0.044839245
56070,0.043986554
56071,0.043986554
56073,0.043986554
56076,0.043986554
56078,0.043986554
59148,0.047873738
56079,0.043986554
56080,0.043986554
89960,0.049412978
56081,0.043986554
56083,0.043986554
56085,0.043986554
56087,0.043986554
56089,0.043986554
56090,0.043986554
3387,0.045292745
56091,0.043986554
56093,0.043986554
56094,0.043986554
50375,0.050182696
56098,0.043986554
56100,0.043986554
56102,0.043986554
56105,0.043986554
56106,0.043986554
56107,0.043986554
57195,0.043986554
89765,0.059898546
57196,0.047377583
57198,0.043986554
57199,0.043986554
57200,0.043986554
16390,0.047332291
57202,0.043986554
57203,0.043986554
57204,0.043986554
57205,0.043986554
57977,0.049733523
57207,0.043986554
15671,0.055082991
57209,0.043986554
57214,0.043986554
57216,0.043986554
57217,0.043986554
57218,0.043986554
57220,0.043986554
57221,0.043986554
57223,0.043986554
57224,0.043986554
57226,0.043986554
57228,0.045682608
57230,0.043986554
94440,0.044382781
88880,0.044109998
57231,0.043986554
57881,0.051280118
57232,0.047156047
57233,0.043986554
57235,0.043986554
57693,0.044501319
57238,0.043986554
57243,0.053605091
57467,0.047800137
57247,0.043986554
57248,0.043986554
57249,0.043986554
43405,0.043986554
58089,0.044427388
57251,0.043986554
57253,0.043986554
57255,0.043986554
57257,0.043986554
107516,0.044133478
57258,0.04472165
89441,0.044082608
2721,0.043986554
57259,0.043986554
58252,0.045147921
87562,0.046719316
16611,0.044516929
57261,0.043986554
57264,0.043986554
57265,0.043986554
57266,0.050078154
57267,0.043986554
57268,0.043986554
57272,0.043986554
107450,0.071273062
46061,0.044385682
57276,0.043986554
57833,0.044349648
57277,0.04966274
15690,0.044218823
57279,0.043986554
57281,0.043986554
57285,0.044133234
89448,0.044345646
57690,0.04417616
57287,0.043986554
57419,0.044845357
57289,0.045667904
57292,0.043986554
57295,0.043986554
58331,0.044023132
57300,0.043986554
57301,0.043986554
57303,0.043986554
57305,0.043986554
57308,0.043986554
57309,0.043986554
89444,0.044381659
17322,0.044147663
57310,0.043986554
57311,0.047864459
58266,0.064290716
57312,0.043986554
89489,0.046899126
109648,0.067555099
57317,0.043986554
89505,0.044516366
46043,0.044143744
57320,0.043986554
58260,0.062945211
57321,0.043986554
57322,0.043986554
16075,0.062166729
94445,0.044861089
57323,0.043986554
57324,0.044624652
15718,0.0447357
57326,0.043986554
57327,0.044341505
57788,0.051925224
57329,0.04435709
57330,0.043986554
57332,0.043986554
57333,0.043986554
58297,0.053481605
57335,0.043986554
57336,0.045700607
57773,0.047291546
58010,0.044381466
57340,0.043986554
57888,0.061668811
57343,0.043986554
57345,0.043986554
57346,0.043986554
57348,0.043986554
57349,0.043986554
58360,0.046486083
89588,0.043986554
89168,0.044552088
89219,0.044084043
57352,0.043986554
57353,0.043986554
57356,0.043986554
89035,0.047390518
57357,0.045993785
57359,0.043986554
57360,0.043986554
57361,0.043986554
57985,0.044828288
58105,0.044828288
57365,0.043986554
57366,0.043986554
109035,0.045231728
59670,0.043986554
57368,0.043986554
16044,0.044782501
88841,0.049643237
57890,0.045531888
57371,0.043986554
57372,0.043986554
57373,0.043986554
57376,0.043986554
57377,0.043986554
57378,0.043986554
57379,0.051882955
89691,0.045934198
57380,0.043986554
57791,0.045508244
57381,0.04560352
57382,0.043986554
57383,0.052807645
57384,0.046620259
16414,0.04544436
57389,0.044389499
46468,0.045847963
57391,0.043986554
57392,0.043986554
57393,0.043986554
57965,0.04730731
57394,0.043986554
57395,0.043986554
89513,0.044157653
57397,0.043986554
57398,0.043986554
57399,0.043986554
57404,0.04827661
57405,0.043986554
57407,0.043986554
15514,0.044627872
57408,0.043986554
94691,0.045256209
89411,0.044819425
57410,0.043986554
57756,0.044387658
57411,0.048537561
57414,0.043986554
57415,0.043986554
57416,0.043986554
15543,0.04427661
57417,0.043986554
57421,0.043986554
57418,0.043986554
16130,0.055574887
57420,0.043986554
57424,0.043986554
57426,0.043986554
57427,0.043986554
57428,0.043986554
16483,0.047754942
57430,0.043986554
57435,0.043986554
57439,0.043986554
57440,0.043986554
57441,0.043986554
58431,0.044335787
57445,0.043986554
57446,0.043986554
57447,0.043986554
57450,0.043986554
57451,0.045134686
57453,0.043986554
57454,0.043986554
57458,0.043986554
57459,0.043986554
57461,0.043986554
57462,0.043986554
58067,0.044278494
57244,0.044187546
57464,0.044666294
46268,0.064080929
89723,0.044246357
57465,0.043986554
57468,0.043986554
57470,0.043986554
57473,0.043986554
57474,0.043986554
57477,0.043986554
57480,0.043986554
63555,0.04441172
57481,0.043986554
57482,0.043986554
57714,0.059574043
16381,0.0466969
15616,0.044235154
57485,0.043986554
57486,0.043986554
57488,0.043986554
57489,0.043986554
17265,0.05690473
57490,0.043986554
57491,0.054062808
89784,0.047105144
89783,0.045627413
57492,0.043986554
89356,0.047366401
57494,0.043986554
57495,0.043986554
57523,0.0474387
57497,0.043986554
57498,0.043986554
57499,0.043986554
89809,0.073193929
57500,0.043986554
89352,0.05772568
57501,0.043986554
57502,0.044475325
57503,0.050595345
57504,0.057109595
57505,0.043986554
57511,0.055016906
57630,0.062968889
57539,0.051799403
57613,0.044376787
57616,0.055361209
57622,0.044093306
57561,0.047350776
57587,0.043986554
57509,0.043986554
57512,0.043986554
57514,0.043986554
57516,0.043986554
89805,0.044471385
57518,0.053332967
89793,0.055822755
57519,0.043986554
57520,0.045030406
89797,0.071380071
89831,0.045776904
57521,0.050101761
57522,0.043986554
57524,0.043986554
57525,0.044741243
57526,0.043986554
89798,0.055557339
57527,0.049816879
89745,0.043986554
57529,0.043986554
57530,0.043986554
89818,0.045985853
89708,0.047977335
89732,0.048447785
89824,0.045191463
57533,0.050545784
57534,0.043986554
57535,0.045034998
57536,0.046547912
57537,0.043986554
57538,0.043986554
58427,0.052135579
89731,0.049788856
57540,0.044748934
57541,0.053800788
89357,0.044708676
57542,0.043986554
57545,0.06467303
57546,0.047164078
57547,0.043986554
57548,0.045680898
57550,0.043986554
57551,0.043986554
57552,0.046512158
57553,0.045051103
57555,0.043986554
89815,0.045787139
89103,0.059007131
89826,0.04454396
57556,0.043986554
57559,0.043986554
57562,0.044352241
89842,0.044794103
89810,0.043986554
89827,0.043986554
89811,0.044365192
57563,0.043986554
57564,0.043986554
57566,0.043986554
57567,0.043986554
57568,0.043986554
57569,0.043986554
57570,0.051857665
57571,0.043986554
89825,0.048357015
57572,0.043986554
57573,0.043986554
57576,0.045199229
57577,0.043986554
89710,0.048253232
89701,0.044276198
57581,0.043986554
57582,0.043986554
57583,0.043986554
89840,0.047530681
57584,0.043986554
89697,0.061976463
89335,0.065213307
89761,0.053825669
57589,0.043986554
57591,0.043986554
57592,0.043986554
57595,0.043986554
57596,0.043986554
57598,0.048403199
57599,0.043986554
57600,0.043986554
57601,0.043986554
57603,0.052271961
57640,0.047956545
57602,0.043986554
57605,0.043986554
57606,0.045801749
57608,0.043986554
89834,0.047712172
57609,0.045115873
57610,0.043986554
57611,0.044227101
57625,0.06354581
57612,0.043986554
57629,0.047031655
57643,0.046104662
89703,0.043986554
57614,0.049928617
57615,0.043986554
57618,0.043986554
89817,0.044674538
57619,0.043986554
57623,0.053072948
57558,0.05623267
57628,0.045646981
57506,0.044860143
57624,0.043986554
57626,0.044227101
57632,0.043986554
57634,0.048998757
57635,0.043986554
57636,0.043986554
57637,0.043986554
57638,0.043986554
89706,0.048877312
89775,0.064423296
89773,0.049476751
89772,0.056365691
89774,0.045344264
57641,0.043986554
57642,0.049194399
57646,0.043986554
57650,0.043986554
16563,0.043986554
57652,0.043986554
58036,0.043986554
57654,0.043986554
57655,0.043986554
57658,0.043986554
57662,0.043986554
57664,0.043986554
57668,0.043986554
57671,0.043986554
15679,0.04439779
57673,0.043986554
57675,0.043986554
57676,0.043986554
57677,0.043986554
88932,0.045713243
57682,0.043986554
57688,0.043986554
87551,0.051002724
57696,0.043986554
57699,0.043986554
57704,0.043986554
89079,0.049245568
57705,0.044487075
57706,0.043986554
57707,0.043986554
46071,0.044464136
57709,0.043986554
57712,0.043986554
57717,0.043986554
57719,0.043986554
57722,0.043986554
57723,0.043986554
58194,0.046323551
57724,0.043986554
57729,0.043986554
57730,0.043986554
57731,0.04879159
16030,0.043986554
57733,0.043986554
57736,0.043986554
16055,0.045120405
57738,0.043986554
58357,0.045812269
57739,0.043986554
89025,0.045083965
57741,0.043986554
57743,0.043986554
57746,0.043986554
57748,0.043986554
89284,0.044388083
57749,0.043986554
57753,0.043986554
57754,0.043986554
57757,0.043986554
57758,0.043986554
57759,0.043986554
67701,0.072298297
57763,0.043986554
57766,0.043986554
57768,0.043986554
57770,0.043986554
67950,0.046050697
87602,0.046031028
57774,0.043986554
57775,0.043986554
57777,0.043986554
57778,0.043986554
57779,0.043986554
57781,0.043986554
57782,0.043986554
57783,0.043986554
1355,0.04547934
58245,0.045236905
57789,0.043986554
16062,0.044900622
57794,0.043986554
57797,0.043986554
57798,0.043986554
89042,0.048834623
57807,0.043986554
57813,0.043986554
57814,0.043986554
57815,0.043986554
57816,0.043986554
57818,0.044841397
57819,0.043986554
15831,0.044926185
57831,0.043986554
57832,0.043986554
57834,0.043986554
57837,0.043986554
57838,0.043986554
57842,0.043986554
57847,0.043986554
57849,0.043986554
57850,0.043986554
87535,0.043986554
57851,0.043986554
57852,0.043986554
57853,0.043986554
95984,0.044081192
57854,0.043986554
57861,0.043986554
57864,0.043986554
46105,0.05469529
57865,0.043986554
57866,0.043986554
58132,0.045379264
57868,0.043986554
57871,0.043986554
57872,0.043986554
57879,0.043986554
57883,0.043986554
57884,0.043986554
57885,0.043986554
57886,0.044371258
57887,0.043986554
57895,0.043986554
57899,0.043986554
57903,0.043986554
58119,0.046715216
57905,0.043986554
57906,0.043986554
57909,0.043986554
57910,0.043986554
57913,0.043986554
57914,0.043986554
57918,0.043986554
57919,0.043986554
57920,0.043986554
57921,0.043986554
57925,0.043986554
57926,0.043986554
57927,0.066632976
57928,0.043986554
57931,0.043986554
57933,0.043986554
57934,0.043986554
57935,0.043986554
57937,0.043986554
89193,0.043986554
57940,0.043986554
89285,0.054570524
57945,0.043986554
57947,0.043986554
57949,0.043986554
57950,0.043986554
57955,0.043986554
57956,0.043986554
57958,0.043986554
57959,0.043986554
57960,0.043986554
15958,0.044909825
57962,0.045988448
88999,0.051430695
57964,0.043986554
57969,0.043986554
57970,0.043986554
57972,0.043986554
57973,0.043986554
58296,0.045055729
57974,0.043986554
57975,0.043986554
57976,0.043986554
57978,0.043986554
89101,0.046544945
57980,0.043986554
57981,0.043986554
46415,0.046301471
57983,0.043986554
57986,0.044643664
57988,0.043986554
58309,0.044765141
57989,0.043986554
57990,0.043986554
57992,0.043986554
57993,0.043986554
57998,0.043986554
57999,0.043986554
58000,0.043986554
58004,0.043986554
58007,0.045581812
58008,0.044125784
58009,0.045076558
58011,0.043986554
89066,0.045028682
89278,0.059900526
58013,0.043986554
58015,0.043986554
58016,0.043986554
58028,0.043986554
58031,0.043986554
58041,0.043986554
58042,0.043986554
58044,0.043986554
58047,0.043986554
58049,0.043986554
58053,0.043986554
58100,0.043986554
58056,0.043986554
58063,0.043986554
58064,0.043986554
16400,0.046141041
58071,0.043986554
15735,0.044288714
58072,0.043986554
58073,0.043986554
58126,0.044443074
58135,0.044443074
58074,0.043986554
58076,0.043986554
58079,0.043986554
58081,0.043986554
58082,0.043986554
58086,0.050777835
58083,0.043986554
58098,0.043986554
58120,0.043986554
58168,0.043986554
58179,0.043986554
89000,0.043986554
58180,0.043986554
58335,0.044574636
58243,0.043986554
15483,0.043986554
58270,0.043986554
15562,0.045160731
58277,0.043986554
15321,0.047455347
58284,0.043986554
58289,0.043986554
88901,0.046599267
58363,0.043986554
58384,0.044056842
15568,0.045445701
58417,0.043986554
58428,0.046554173
58268,0.049620559
58981,0.043986554
118422,0.043986554
59000,0.046094372
59002,0.051480906
59006,0.044785664
59025,0.048641292
44430,0.057257934
59013,0.043986554
58994,0.04414743
59016,0.04445253
95709,0.043986554
59019,0.043986554
40116,0.04869091
59023,0.043986554
50018,0.045678308
58979,0.056789875
59029,0.043986554
59031,0.043986554
59034,0.043986554
59036,0.043986554
50003,0.045034705
59046,0.043986554
40067,0.045264717
59047,0.043986554
59050,0.044894955
40104,0.055606371
49919,0.045069281
40120,0.049673974
59056,0.043986554
59058,0.043986554
40016,0.043986554
59061,0.043986554
59067,0.043986554
59070,0.043986554
95835,0.045046414
59079,0.043986554
59084,0.043986554
59089,0.043986554
96137,0.047340118
59093,0.043986554
59096,0.043986554
59099,0.043986554
59102,0.043986554
50151,0.051026366
59103,0.043986554
59104,0.043986554
59105,0.043986554
2754,0.043986554
59106,0.043986554
58965,0.061679498
59107,0.043986554
59110,0.043986554
59111,0.043986554
40110,0.045071217
59112,0.043986554
59113,0.043986554
2382,0.05021648
59138,0.043986554
59116,0.045572337
39986,0.057543417
59117,0.043986554
59122,0.043986554
49943,0.04603038
59123,0.043986554
59030,0.044387385
59125,0.043986554
50094,0.044128786
59127,0.043986554
59131,0.043986554
50241,0.044943474
59132,0.044894032
50242,0.044652732
1868,0.043986554
59133,0.043986554
59135,0.043986554
59136,0.043986554
59139,0.043986554
59140,0.043986554
59141,0.043986554
59142,0.044788671
105176,0.047256186
59146,0.043986554
59149,0.043986554
40102,0.044072408
59155,0.043986554
96128,0.044721431
59159,0.043986554
59161,0.043986554
59162,0.043986554
59075,0.043986554
59163,0.043986554
59568,0.043986554
59569,0.043986554
80004,0.049870981
59572,0.05300855
59573,0.043986554
59574,0.043986554
59707,0.043986554
59603,0.044674538
59714,0.043986554
59715,0.067215589
59716,0.043986554
59727,0.043986554
59741,0.043986554
59744,0.043986554
59765,0.04454481
59775,0.046054406
59776,0.047793985
59781,0.045006813
59782,0.043986554
59788,0.043986554
44405,0.04462448
59792,0.043986554
59810,0.043986554
105151,0.044063754
61986,0.046232933
62029,0.04505571
66351,0.048047507
59824,0.051315069
59828,0.043986554
59829,0.045335279
59846,0.043986554
9897,0.047934562
59854,0.043986554
59865,0.04756596
59868,0.043986554
59881,0.043986554
59885,0.043986554
59888,0.044537177
59899,0.043986554
59901,0.043986554
59905,0.043986554
49908,0.045096581
59764,0.045204973
59921,0.043986554
59922,0.043986554
59924,0.057113528
59936,0.043986554
59654,0.043986554
59940,0.043986554
44385,0.058199327
97403,0.050560236
59943,0.044872189
10232,0.044391181
59949,0.043986554
59953,0.043986554
59963,0.043986554
59965,0.043986554
59972,0.043986554
44427,0.046641675
59977,0.043986554
59980,0.043986554
59985,0.044271074
59986,0.043986554
59902,0.046013595
59989,0.043986554
59886,0.043986554
59889,0.043986554
59990,0.043986554
59992,0.043986554
59926,0.044476953
59998,0.043986554
1592,0.044781802
60002,0.043986554
60003,0.043986554
60004,0.043986554
61282,0.051911776
60012,0.044653313
60014,0.043986554
60015,0.043986554
10156,0.043986554
60023,0.044369325
60024,0.043986554
60027,0.043986554
60028,0.043986554
60029,0.043986554
60034,0.043986554
60039,0.043986554
60040,0.045234
99473,0.044210864
60043,0.046127743
60044,0.04515919
60045,0.043986554
60046,0.043986554
60048,0.043986554
60049,0.043986554
22875,0.044859113
60059,0.043986554
59629,0.044123099
60062,0.051545839
60064,0.044974068
60065,0.043986554
60067,0.043986554
60068,0.043986554
60069,0.043986554
60070,0.043986554
105023,0.044800112
60074,0.043986554
60076,0.043986554
60087,0.043986554
60088,0.043986554
60089,0.043986554
60090,0.043986554
60091,0.043986554
60095,0.04563119
60098,0.043986554
60099,0.043986554
60102,0.043986554
60106,0.043986554
61346,0.044203804
60107,0.043986554
60109,0.043986554
60110,0.043986554
60111,0.043986554
60112,0.043986554
60114,0.05983481
60117,0.043986554
59595,0.046327163
60120,0.043986554
60123,0.04746014
60125,0.043986554
60126,0.043986554
60128,0.043986554
60130,0.043986554
60131,0.043986554
60132,0.054363574
35219,0.057384342
35432,0.048486346
60133,0.043986554
10648,0.04461422
60134,0.043986554
105012,0.050522538
60135,0.043986554
60137,0.043986554
60143,0.043986554
60144,0.043986554
59780,0.044103333
60148,0.043986554
61350,0.045393503
60151,0.044809595
60152,0.043986554
60156,0.043986554
105044,0.059985266
60159,0.043986554
60161,0.043986554
60164,0.043986554
60167,0.043986554
60168,0.043986554
60169,0.043986554
68425,0.045551934
60170,0.043986554
60171,0.043986554
60173,0.043986554
63518,0.044285725
60174,0.043986554
60175,0.043986554
60176,0.043986554
35571,0.044191942
60177,0.043986554
60178,0.043986554
35580,0.050691487
60180,0.043986554
60181,0.043986554
101217,0.044313487
60182,0.043986554
60183,0.043986554
60184,0.043986554
60187,0.043986554
60188,0.043986554
60191,0.043986554
60195,0.043986554
60196,0.043986554
60198,0.043986554
60199,0.043986554
60201,0.043986554
60202,0.043986554
60204,0.043986554
60205,0.043986554
60206,0.043986554
60207,0.043986554
97454,0.055700971
60208,0.043986554
99153,0.044193925
60210,0.043986554
60212,0.043986554
60213,0.043986554
60215,0.043986554
23979,0.047065191
60216,0.043986554
60219,0.043986554
60222,0.043986554
49941,0.044096881
60223,0.043986554
60224,0.043986554
60225,0.043986554
60227,0.043986554
60228,0.043986554
60229,0.043986554
60230,0.043986554
60231,0.043986554
60232,0.043986554
92106,0.050284104
60233,0.043986554
60235,0.043986554
60238,0.044425254
60239,0.043986554
60241,0.043986554
60242,0.043986554
60243,0.043986554
60244,0.043986554
60245,0.043986554
60246,0.043986554
60247,0.043986554
60250,0.043986554
60251,0.043986554
59742,0.044167792
10965,0.0453947
60259,0.043986554
60262,0.043986554
60100,0.045362266
35661,0.044530967
60263,0.043986554
60264,0.043986554
60265,0.044337092
60268,0.043986554
60270,0.043986554
60271,0.043986554
60272,0.043986554
97493,0.044364734
60273,0.043986554
60274,0.043986554
60275,0.043986554
60279,0.043986554
59589,0.047888313
60281,0.043986554
60283,0.043986554
60284,0.043986554
59686,0.045471097
61268,0.059107632
61283,0.043986554
61288,0.046134491
35176,0.05240941
61301,0.043986554
61305,0.043986554
61264,0.046251186
61308,0.043986554
61322,0.043986554
61325,0.043986554
61260,0.046067362
61330,0.043986554
61335,0.043986554
61336,0.043986554
61349,0.050520645
61338,0.043986554
61340,0.043986554
35448,0.044101694
61341,0.048580652
61343,0.043986554
61344,0.043986554
59898,0.05444742
61351,0.043986554
61352,0.043986554
61356,0.046599059
61323,0.051434961
61357,0.043986554
61277,0.044518609
61365,0.043986554
61348,0.043986554
61366,0.043986554
61374,0.043986554
61385,0.043986554
61387,0.043986554
61279,0.054128947
61389,0.043986554
61380,0.04606013
61391,0.043986554
61257,0.044996744
61393,0.043986554
61394,0.043986554
61395,0.043986554
61396,0.043986554
67964,0.045191131
61397,0.043986554
9803,0.048926787
61398,0.043986554
61399,0.043986554
61400,0.043986554
61401,0.043986554
105011,0.055743886
61402,0.043986554
61403,0.043986554
61404,0.043986554
61292,0.047910537
61407,0.043986554
61376,0.044860063
61804,0.043986554
80107,0.053934932
61827,0.043986554
61830,0.071431757
79814,0.08669988
79998,0.047469902
61926,0.043986554
79741,0.044871962
61942,0.043986554
79979,0.057210813
61958,0.051232414
61963,0.043986554
61964,0.043986554
80081,0.050603841
61968,0.0442926
61965,0.0442926
61975,0.044513422
61781,0.04933565
61978,0.043986554
112467,0.046363763
61981,0.043986554
61988,0.043986554
9770,0.045068721
61989,0.062848853
61896,0.084634309
61992,0.043986554
35192,0.045279282
61995,0.043986554
61779,0.04684805
62002,0.054289399
62003,0.043986554
61836,0.056294018
62009,0.043986554
61953,0.056624886
62011,0.043986554
62017,0.043986554
62018,0.043986554
79508,0.047378372
62020,0.043986554
73505,0.049284744
62027,0.043986554
116620,0.057338531
80524,0.044348094
62028,0.043986554
61840,0.052018152
49911,0.051106252
62032,0.043986554
73330,0.046389684
62033,0.043986554
61800,0.044477901
62056,0.043986554
61947,0.050416667
62061,0.043986554
61759,0.044250749
62068,0.043986554
62073,0.043986554
112746,0.045138324
62081,0.048212864
81042,0.052167361
62084,0.052522506
62085,0.043986554
62086,0.048189915
62087,0.0550551
80975,0.044733248
80915,0.044050358
62088,0.043986554
116606,0.044279144
62089,0.043986554
62094,0.043986554
79872,0.075833342
62095,0.046687456
10177,0.047995072
62105,0.043986554
61783,0.050712168
62110,0.043986554
79623,0.053440334
62112,0.043986554
80716,0.045457137
67661,0.043986554
62113,0.043986554
68039,0.04652401
62120,0.043986554
62121,0.043986554
79946,0.044337791
62125,0.044442672
62129,0.043986554
62132,0.043986554
68068,0.046166484
62133,0.043986554
99462,0.046405901
62136,0.043986554
62139,0.043986554
62141,0.043986554
79562,0.046545282
9900,0.047821064
62143,0.043986554
67778,0.0447552
62144,0.064572997
61971,0.061309828
62146,0.043986554
62157,0.050493393
79667,0.049877148
62158,0.051801482
79699,0.045167708
62163,0.043986554
80526,0.056614161
67646,0.044258347
67665,0.049085018
62165,0.043986554
61908,0.044903903
62168,0.043986554
62173,0.043986554
62176,0.043986554
61857,0.054101512
62177,0.043986554
62179,0.043986554
61791,0.044417811
62182,0.043986554
80476,0.044938421
62183,0.043986554
61920,0.054743563
80284,0.045254843
62186,0.043986554
80854,0.050323824
62187,0.043986554
61756,0.044072823
62188,0.043986554
79643,0.0688998
80133,0.045596249
62190,0.043986554
62019,0.046826286
62192,0.047196787
40162,0.045919183
62195,0.043986554
80669,0.049176366
62197,0.043986554
62199,0.043986554
79929,0.048359863
62202,0.043986554
73817,0.04569945
62203,0.048064294
62025,0.044174535
62204,0.044995308
67824,0.057354144
62205,0.043986554
67900,0.06340222
62208,0.043986554
62209,0.069526958
79524,0.077729666
80230,0.08115185
62210,0.044840708
62211,0.043986554
61882,0.044126662
62213,0.058036998
79813,0.068135779
62214,0.043986554
62220,0.043986554
79913,0.059070271
79582,0.045076372
62229,0.043986554
62230,0.043986554
117422,0.044159319
62232,0.043986554
79713,0.04614355
62235,0.043986554
79870,0.063218401
