,key,PR
14155,25366,0.5049844410000001
14156,6673,0.039737995
14157,26947,0.162017846
14158,98563,0.048690605
14159,54519,0.11195160300000001
14160,26490,0.110002746
14161,26082,0.080417114
14162,52779,0.122179755
14163,53180,0.104664484
14164,26188,0.04384503
14165,11638,0.203046795
14166,6674,0.041397872
14167,54246,0.059162716
14168,122481,0.183065477
14169,98608,0.039730486
14170,26073,0.058164386
14171,54631,0.080482706
14172,6675,0.041646451
14173,27161,0.092139106
14174,54640,0.058743647999999996
14175,46992,0.040794446
14176,47368,0.040891354
14177,54440,0.069695925
14178,6676,0.040206467
14179,25874,0.067535888
14180,90545,0.041864563
14181,6677,0.057484009
14182,32491,0.085712174
14183,6678,0.041241605
14184,32420,0.11548127
14185,36184,0.083410382
14186,27665,0.0480091
14187,6679,0.042919657
14188,54463,0.100384929
14189,26507,0.05951198
14190,54207,0.039685068999999996
14191,63928,0.06468302
14192,27589,0.057817318
14193,6680,0.039353835
14194,54432,0.048010320999999995
14195,26537,0.068120622
14196,27794,0.492774537
14197,6681,0.039353835
14198,54547,0.050777280999999994
14199,27383,0.053189447
14200,52340,0.113638845
14201,25164,0.047144794000000004
14202,25474,0.056755428
14203,54592,0.043644272000000005
14204,27147,0.060589155
14205,6682,0.039353835
14206,25088,0.27587435899999996
14207,26114,0.150741444
14208,27983,0.077354327
14209,53049,0.22487481899999998
14210,24862,0.13602382
14211,25105,0.047349787000000004
14212,32038,0.044958406
14213,99547,0.054210917000000004
14214,25111,0.095844797
14215,24698,0.729971505
14216,6683,0.041681294
14217,31951,0.11104176699999999
14218,63677,0.074493403
14219,32285,0.055775825
14220,63597,0.066150768
14221,86626,0.068752087
14222,52983,0.053787592
14223,98003,0.230040368
14224,6684,0.052919388
14225,27768,0.115321542
14226,54627,0.94013106
14227,32459,0.112326947
14228,86548,0.119271436
14229,93629,0.056465199
14230,26593,0.050040005
14231,97508,0.045768294
14232,27327,0.073631991
14233,54414,0.04823801
14234,54632,0.049514598
14235,26364,0.064811205
14236,12212,0.066208474
14237,93385,0.053378620999999994
14238,24522,0.053953670999999995
14239,73228,0.04857949599999999
14240,100164,0.221705433
14241,6685,0.042694947000000004
14242,6686,0.047891222000000004
14243,36927,0.063644596
14244,41045,0.041728758
14245,12124,0.070876993
14246,32503,0.069225287
14247,47715,0.048593985
14248,32530,0.049000932999999997
14249,27429,0.19133386800000002
14250,98757,0.15029113800000002
14251,6687,0.043246112
14252,100708,0.062426122
14253,73996,0.04429845
14254,99006,0.100641188
14255,20451,0.11371364099999999
14256,20373,0.045385007000000005
14257,86826,0.0395341
14258,63747,0.044525271
14259,99014,0.057817837000000004
14260,6688,0.040557428
14261,27032,0.04297292
14262,31695,0.13763693
14263,25832,0.06402537900000001
14264,27271,0.260935603
14265,25991,0.181131979
14266,6689,0.039353835
14267,24534,0.06378476
14268,6690,0.039353835
14269,26940,0.094069792
14270,98986,0.08028001400000001
14271,6691,0.067711694
14272,26151,0.070099807
14273,101121,0.041396262999999996
14274,6692,0.039451677000000004
14275,27597,0.08734814099999999
14276,6693,0.039668941
14277,47445,0.052391111
14278,25898,0.107542459
14279,6694,0.03951532
14280,54076,0.058281189000000004
14281,65960,0.060182423
14282,26718,0.093196171
14283,6695,0.039378901
14284,23555,0.060910698
14285,24450,0.082759102
14286,54345,0.043699981
14287,75341,0.039747695
14288,53793,0.049340742
14289,98469,0.059045621
14290,21033,0.053731598
14291,6696,0.039353835
14292,26590,0.182926495
14293,12256,0.145230321
14294,32116,0.040924026
14295,54396,0.040953832999999995
14296,24647,0.23197814100000005
14297,27263,0.6442646360000001
14298,6697,0.039353835
14299,20777,0.050683885
14300,121175,0.039353253
14301,40712,0.047861173
14302,6698,0.039405547
14303,26719,0.11515067300000001
14304,31783,0.05582931
14305,25952,0.11026923400000001
14306,31589,0.354190724
14307,31784,0.125879815
14308,31779,0.051000132999999996
14309,31781,0.048252940999999994
14310,54477,0.050566252
14311,26419,0.342993186
14312,25834,0.095191389
14313,6699,0.039353835
14314,25791,0.048113662
14315,27140,0.102701049
14316,32025,0.060561765999999996
14317,76240,0.050874925999999994
14318,6700,0.041862752999999996
14319,32441,0.166644848
14320,27365,0.156284363
14321,26952,0.085939341
14322,26931,0.089056444
14323,32442,0.058129772
14324,25244,0.144765027
14325,23089,0.08682379900000001
14326,24621,0.24749519899999997
14327,52961,0.199160263
14328,26933,0.11303735
14329,101220,0.054389202000000005
14330,98706,0.074884912
14331,27724,0.061999257
14332,25896,0.091907746
14333,6701,0.039595833999999996
14334,26575,0.058374848
14335,6702,0.04171374
14336,6703,0.056800829000000004
14337,92963,0.170604857
14338,73061,0.044922682
14339,27689,0.10921540199999999
14340,40701,0.04882013
14341,76203,0.039474927
14342,98458,0.043371499
14343,98922,0.055039915999999994
14344,6704,0.042745477999999996
14345,100775,0.046717768
14346,26486,0.07927923099999999
14347,6705,0.039353835
14348,101058,0.057004933
14349,98679,0.041014729
14350,52223,0.051986414
14351,23437,0.05480205
14352,23570,0.079740385
14353,99931,0.06562575799999999
14354,22195,0.046930810999999996
14355,99566,0.06586615700000001
14356,6706,0.039452639
14357,99561,0.057653495
14358,12488,0.154196257
14359,27670,0.06477661400000001
14360,27343,0.040471383
14361,54629,0.04388056
14362,26737,0.113767649
14363,26949,0.083311103
14364,27948,0.041859723
14365,26573,0.170503143
14366,122349,0.104924104
14367,25641,0.091600504
14368,93717,0.057393349
14369,6707,0.039407579
14370,54460,0.20770281899999998
14371,26766,0.08512763699999999
14372,27598,0.20452625600000002
14373,6708,0.043811237
14374,27193,0.068430676
14375,53731,0.09873761
14376,99017,0.055859222
14377,53630,0.079938003
14378,39331,0.044115424
14379,6709,0.040073968
14380,109842,0.044388657000000005
14381,109743,0.044768099000000006
14382,27354,0.043255947
14383,99429,0.05480745
14384,6710,0.04068169
14385,122457,0.10201343
14386,99256,0.064606376
14387,26948,0.066417534
14388,54315,0.048065921
14389,26113,0.048956343
14390,27411,0.039739997
14391,6711,0.040783877999999996
14392,32208,0.077771956
14393,6712,0.039353835
14394,32328,0.119549978
14395,26632,0.048421757
14396,32325,0.041596406
14397,32326,0.058447038
14398,32324,0.040878727999999996
14399,54560,0.087171419
14400,26795,0.127815115
14401,54637,0.051949128
14402,54238,0.065364513
14403,31652,0.05029224400000002
14404,23997,0.099937742
14405,101351,0.273224437
14406,31279,0.08687912800000001
14407,26868,0.1652452
14408,6713,0.039353835
14409,54612,0.042525797000000004
14410,52814,0.065569245
14411,32173,0.044284664
14412,25873,0.057576925
14413,54503,0.12128596
14414,31796,0.039353835
14415,27350,0.045248277
14416,6714,0.039353835
14417,6715,0.041009002999999995
14418,121355,0.039353835
14419,6716,0.039353835
14420,54425,0.11548297699999999
14421,10044,0.046127524
14422,6717,0.042845470999999996
14423,27151,0.04915255
14424,12435,0.237710985
14425,27162,1.375275917
14426,6718,0.039477666
14427,6719,0.039353835
14428,54539,0.055622969
14429,54564,0.048745145
14430,53980,0.04988826
14431,54646,0.05940900900000001
14432,6720,0.039674455
14433,26805,0.127745041
14434,27134,0.045021650999999996
14435,53021,0.052899496
14436,27769,0.053053693
14437,6721,0.042927063
14438,26025,0.04654578
14439,90544,0.045189474
14440,31901,0.045061689
14441,25649,0.050800264000000005
14442,6722,0.040741168
14443,22178,0.13547050300000002
14444,25859,0.046289327000000005
14445,99314,0.041819136
14446,32180,0.040316952
14447,99348,0.130956631
14448,31481,0.055702402000000005
14449,97630,0.076924351
14450,52495,0.077233105
14451,32593,0.041731427
14452,25221,0.070104372
14453,24670,0.05659755
14454,26678,0.041355367999999997
14455,6723,0.075803601
14456,27538,0.045276198
14457,12444,0.080757448
14458,11529,0.108306334
14459,32612,0.089671395
14460,54506,0.044212688
14461,27395,0.076802448
14462,54401,0.174130349
14463,27303,0.072140607
14464,27309,0.133824663
14465,6724,0.039438117
14466,12466,0.12182865400000001
14467,12176,0.17258475
14468,54456,0.085686673
14469,6725,0.056283195999999994
14470,27357,0.041629617
14471,54170,0.040015558
14472,6726,0.03949587
14473,26554,0.05421319
14474,100952,0.041002131000000004
14475,25959,0.044889439
14476,6727,0.040307012999999996
14477,99364,0.066161549
14478,6728,0.039660633
14479,99108,0.112725694
14480,27468,0.039407177
14481,32577,0.076290775
14482,6729,0.041994919000000006
14483,93680,0.051232623
14484,65643,0.135145331
14485,6730,0.039353835
14486,9534,0.078333218
14487,6731,0.042724125
14488,99505,0.39611501299999996
14489,27230,0.086466982
14490,26505,0.04194887
14491,26777,0.06534627400000001
14492,54593,0.116605889
14493,93702,0.065523157
14494,25677,0.063575121
14495,54436,0.057540916
14496,23259,0.11748269199999999
14497,54293,0.042988637999999996
14498,6732,0.039353835
14499,86526,0.04211170400000002
14500,26891,0.050285257
14501,26489,0.040309128
14502,32165,0.047037750999999996
14503,6733,0.039353835
14504,121960,0.18322109600000008
14505,26124,0.070152725
14506,86899,0.039691679
14507,24529,0.049676407
14508,24441,0.210171684
14509,99152,0.040424159
14510,24065,0.046912822
14511,23277,0.080556562
14512,23249,0.066329523
14513,26003,0.08044620599999999
14514,6734,0.04177236
14515,25871,0.058548493
14516,98718,0.516826321
14517,53240,0.058633272
14518,101018,0.043005145
14519,6735,0.040379056
14520,32951,0.058614478
14521,54391,0.04198708
14522,6736,0.039438268
14523,21388,0.064793658
14524,122916,0.057569933
14525,54324,0.09586294699999999
14526,27328,0.050852059000000005
14527,98654,0.047341759000000004
14528,6737,0.042227525999999994
14529,12404,0.082860459
14530,12303,0.074374918
14531,18081,0.09165639699999999
14532,27168,0.042861035
14533,6738,0.039353835
14534,6739,0.047290047
14535,20127,0.048331182
14536,25179,0.055204467
14537,52668,0.12156097199999999
14538,53239,0.070493745
14539,25891,0.053498612
14540,100191,0.049488479
14541,20093,0.06619560000000001
14542,100841,0.049277733
14543,6740,0.039353835
14544,23008,0.043986554000000004
14545,25678,0.06520625599999999
14546,6741,0.045554559
14547,6742,0.07963906400000001
14548,54168,0.10699180000000001
14549,101064,0.189238109
14550,26611,0.177669584
14551,27465,0.116641515
14552,52059,0.098732631
14553,26726,0.05315378
14554,86964,0.046247752999999996
14555,52510,0.162084228
14556,101359,0.421025306
14557,100643,0.1300207
14558,54498,0.065402984
14559,27548,0.039353835
14560,6743,0.039353835
14561,32087,0.040662894
14562,53964,0.045221675
14563,72297,0.039353253
14564,87001,0.039734384
14565,6744,0.039353835
14566,24707,0.054340935
14567,54542,0.055879165999999994
14568,26421,0.043736969
14569,53026,0.079919118
14570,26660,0.056820735
14571,26581,0.079919885
14572,54428,0.079770603
14573,32213,0.05036452
14574,6745,0.081111403
14575,54281,0.079371576
14576,26607,0.05473064
14577,12247,0.046591187
14578,6746,0.040299096
14579,18440,0.049547981
14580,36791,0.11168611699999999
14581,27620,0.09270466599999999
14582,6747,0.039700678999999996
14583,122535,0.11604133
14584,45092,0.04174465
14585,25486,0.046271154
14586,26808,0.158208781
14587,24653,0.04692438
14588,524,0.039353253
14589,6748,0.044061689
14590,32588,0.043944737000000005
14591,27353,0.08323333299999999
14592,6749,0.040932072
14593,27333,0.054241678
14594,76035,0.049128167
14595,26565,0.050661158
14596,90441,0.058926234
14597,44782,0.048921973
14598,26878,0.047241310999999994
14599,26583,0.051504947999999995
14600,6750,0.039353835
14601,23785,0.09064298400000001
14602,25094,0.059710383
14603,6751,0.041567012
14604,6752,0.04209741400000002
14605,26913,0.295333564
14606,24740,0.141575884
14607,9776,0.159486629
14608,54278,0.16909417699999998
14609,27631,0.11976393099999999
14610,23521,0.10481072400000001
14611,11212,0.042897553
14612,25609,0.045978858
14613,26659,0.074236565
14614,54250,0.043387054
14615,6753,0.03942611
14616,26467,0.077332717
14617,6754,0.06689094400000001
14618,6755,0.043534311
14619,27636,0.10019692599999999
14620,26400,0.113949374
14621,27486,0.102954724
14622,97170,0.044646634000000004
14623,86073,0.11239765800000001
14624,86864,0.042382244000000006
14625,6756,0.041751436
14626,27726,0.050772658
14627,22060,0.062650005
14628,27173,0.049980247
14629,6757,0.041317624
14630,54268,0.042355678
14631,37200,0.12367943699999999
14632,31844,0.10209620800000001
14633,27424,0.047344076
14634,31427,0.041992083
14635,27351,0.042582712
14636,6758,0.0581952
14637,26492,0.050035315999999996
14638,32252,0.050808057000000004
14639,27379,0.209236595
14640,12269,0.039694761
14641,6759,0.048316273
14642,98648,0.06404298900000001
14643,26767,0.061511170999999996
14644,27166,0.041072152
14645,40669,0.04788304
14646,100865,0.040361008999999996
14647,6760,0.039700765
14648,98449,0.054271724
14649,99065,0.10991539800000001
14650,26156,0.17053552600000002
14651,6761,0.039353835
14652,6762,0.061100848
14653,27369,0.1016175
14654,17057,0.346936089
14655,90500,0.06412694299999999
14656,6763,0.039353835
14657,26682,0.057962777
14658,26802,0.044658353
14659,25643,0.045285799
14660,100836,0.040253387
14661,26159,0.180969724
14662,27658,0.044249889
14663,24965,0.09284400400000001
14664,6764,0.039353835
14665,53036,0.060053941
14666,86630,0.039353835
14667,6765,0.039894416
14668,27203,0.117559477
14669,54532,0.042456592
14670,54623,0.059056727999999996
14671,27398,0.049631010999999996
14672,54397,0.052275592
14673,6766,0.04034626
14674,100225,0.046674453
14675,26883,0.260696001
14676,6767,0.040944627000000004
14677,98838,0.039901083999999996
14678,24038,0.357192044
14679,25940,0.049717252
14680,25314,0.101595416
14681,6768,0.117213676
14682,27929,0.08319129
14683,32063,0.078307775
14684,32493,0.277708737
14685,6769,0.039701248
14686,32072,0.042145203
14687,54302,0.039353835
14688,6770,0.041097794
14689,53274,0.064938177
14690,101219,0.080746579
14691,31615,0.063702487
14692,25228,0.077410016
14693,32238,0.041011886000000004
14694,32234,0.041417636
14695,99199,0.323063369
14696,27397,0.043378459
14697,27145,0.126621829
14698,6771,0.04077871
14699,27609,0.085889576
14700,6774,0.039353835
14701,6775,0.039353835
14702,6776,0.039353835
14703,6778,0.040033016
14704,4735,0.041716339
14705,3510,0.061167747
14706,6780,0.039353835
14707,6782,0.040162752
14708,6785,0.039353835
14709,6788,0.039353835
14710,82089,0.040743593
14711,82249,0.040811726
14712,45094,0.043893811
14713,6790,0.039353835
14714,53852,0.039876253
14715,15720,0.04277354
14716,6791,0.039353835
14717,6792,0.040124671
14718,6793,0.039353835
14719,26722,0.047298868
14720,6794,0.039353253
14721,6795,0.039353835
14722,6796,0.039353835
14723,6800,0.07468862400000001
14724,21202,0.039353253
14725,27804,0.053376778
14726,53862,0.043089922
14727,6801,0.039353835
14728,6802,0.039353835
14729,6804,0.039353835
14730,6807,0.039353835
14731,36350,0.074860592
14732,6809,0.039353835
14733,4622,0.039353835
14734,6810,0.039353835
14735,102009,0.0457666
14736,83018,0.039353835
14737,6811,0.047105579
14738,18458,0.06140388400000001
14739,6812,0.039353835
14740,11859,0.061301747000000004
14741,6813,0.039353253
14742,6814,0.039353835
14743,6818,0.039353835
14744,6939,0.071604652
14745,6819,0.039353835
14746,4631,0.039817616
14747,6822,0.039353835
14748,12226,0.058001325
14749,44854,0.048916525999999995
14750,6823,0.042528472000000005
14751,104790,0.039890379
14752,6824,0.039353835
14753,105806,0.041036919
14754,5403,0.03990541
14755,6825,0.039353835
14756,12698,0.039892145
14757,6826,0.039353835
14758,7043,0.040893469
14759,6827,0.039353835
14760,6828,0.042474160999999996
14761,50802,0.039554857
14762,6829,0.040761622000000004
14763,6830,0.057491158
14764,18186,0.074066363
14765,46854,0.050772658
14766,6831,0.039403777
14767,6832,0.058275697
14768,47247,0.088384931
14769,18425,0.068259856
14770,109692,0.083489917
14771,18572,0.063310796
14772,37046,0.14924801199999999
14773,18446,0.040347688
14774,6834,0.044283838
14775,6835,0.04206257099999999
14776,6836,0.039353835
14777,36979,0.055611197
14778,6837,0.039353835
14779,47063,0.041290617
14780,18259,0.081869686
14781,6838,0.130041804
14782,13145,0.199818923
14783,15965,0.047769285
14784,40707,0.065327451
14785,37155,0.067886995
14786,47338,0.072148079
14787,6839,0.039353835
14788,6840,0.039353835
14789,1859,0.039353253
14790,12140,0.041164112
14791,6842,0.042868645
14792,27608,0.114044269
14793,27755,0.077054278
14794,6843,0.039353835
14795,40620,0.046498425
14796,6844,0.039353835
14797,6893,0.040763481000000004
14798,6845,0.039353835
14799,6846,0.039353835
14800,6847,0.039353835
14801,50771,0.039353835
14802,6848,0.039353835
14803,47751,0.062789857
14804,18705,0.050885699000000006
14805,6849,0.039353253
14806,6850,0.039353835
14807,6918,0.043767434
14808,4678,0.057870254
14809,6851,0.039353835
14810,6852,0.039353835
14811,50461,0.049595284
14812,6853,0.039353835
14813,47356,0.060290579000000004
14814,6854,0.039550161
14815,6857,0.039353835
14816,7031,0.045331433
14817,6858,0.039353835
14818,7077,0.042241232000000004
14819,6860,0.039353835
14820,6861,0.039353835
14821,41010,0.049284089
14822,6862,0.057036763
14823,6863,0.039353835
14824,6864,0.039353253
14825,6865,0.039353835
14826,6866,0.039353835
14827,12959,0.078505558
14828,37015,0.056991756
14829,37471,0.04437136
14830,6867,0.039353835
14831,6868,0.039432615
14832,18424,0.057197648
14833,15607,0.043986554000000004
14834,6870,0.039353835
14835,76155,0.050733984
14836,6871,0.041445299
14837,6873,0.039353835
14838,6876,0.039353835
14839,6877,0.039353835
14840,6878,0.039353253
14841,6879,0.039353835
14842,6880,0.041455154
14843,6882,0.039353835
14844,56870,0.057085642
14845,6883,0.039353835
14846,6884,0.040672995
14847,6886,0.039353835
14848,6889,0.039353835
14849,6890,0.039353253
14850,6891,0.039885701
14851,6892,0.053726387
14852,107342,0.050022683
14853,6895,0.039353253
14854,6896,0.039353835
14855,6898,0.039353835
14856,6900,0.039353253
14857,6902,0.039353835
14858,6904,0.039353835
14859,6905,0.039353835
14860,6906,0.039353253
14861,6908,0.039353835
14862,6910,0.040967348
14863,6911,0.039353835
14864,47853,0.047136832000000004
14865,6912,0.039353253
14866,6915,0.039353835
14867,6919,0.039353835
14868,57093,0.04685306
14869,6921,0.039353835
14870,6922,0.039353835
14871,40154,0.04645993599999999
14872,26890,0.041865492000000004
14873,6923,0.047455883
14874,6924,0.039353835
14875,6929,0.039353835
14876,12000,0.050550418
14877,6931,0.039353835
14878,6932,0.039353253
14879,6934,0.039353253
14880,6935,0.039353835
14881,6937,0.041445299
14882,6938,0.039353835
14883,6940,0.041503555
14884,6941,0.039353253
14885,6942,0.039353835
14886,98976,0.046585338
14887,6944,0.039353835
14888,6945,0.039353835
14889,6946,0.039353835
14890,6948,0.039353835
14891,6949,0.039353835
14892,6950,0.042116632
14893,6951,0.04549340599999999
14894,41019,0.04467817599999999
14895,36824,0.040528469
14896,6952,0.039353835
14897,12134,0.041677648
14898,36918,0.042271162
14899,6953,0.039353835
14900,40395,0.039454955
14901,6954,0.039353835
14902,6955,0.039426856
14903,60237,0.077141153
14904,6956,0.039353253
14905,6957,0.039628691
14906,35316,0.05213157400000002
14907,6958,0.08227285
14908,44381,0.040415224
14909,34665,0.044283729
14910,6959,0.039353835
14911,6960,0.039353835
14912,6961,0.039353835
14913,12328,0.043464375
14914,11029,0.09083846400000001
14915,44818,0.043516155
14916,6962,0.04002593
14917,3312,0.051967037
14918,11399,0.048177117
14919,6963,0.039353835
14920,44251,0.046915940999999996
14921,44166,0.057710526
14922,6964,0.039353253
14923,6965,0.05724809400000001
14924,18154,0.046664032
14925,6966,0.039353835
14926,41004,0.072262535
14927,6967,0.039801686
14928,20220,0.08413166
14929,6968,0.052312375
14930,6969,0.039353835
14931,6970,0.039353835
14932,6971,0.039353835
14933,40365,0.039353835
14934,6973,0.041781498
14935,4184,0.040206282999999995
14936,6974,0.039353835
14937,50979,0.039605985
14938,6975,0.039353835
14939,40401,0.042558974000000006
14940,6976,0.039379251000000004
14941,6977,0.039353835
14942,6978,0.039890231
14943,6980,0.039353835
14944,60192,0.043514604000000005
14945,6981,0.039353835
14946,4034,0.044731336
14947,6983,0.039353835
14948,6984,0.039353835
14949,6985,0.059961123
14950,6986,0.039881573
14951,45004,0.042424527999999996
14952,41016,0.040595336
14953,107625,0.039501835
14954,6987,0.039353835
14955,6988,0.041454108999999996
14956,102305,0.040415224
14957,6989,0.047789829000000006
14958,6990,0.052081641
14959,6991,0.04047681
14960,6992,0.039353835
14961,12057,0.040107776
14962,6994,0.039353835
14963,6995,0.044050854
14964,6996,0.039353835
14965,40374,0.039388197
14966,40392,0.039388197
14967,6997,0.039353835
14968,7000,0.039353835
14969,7002,0.039353835
14970,5725,0.043410227999999995
14971,7003,0.039353835
14972,7004,0.039353835
14973,7005,0.039353253
14974,58967,0.051131862
14975,49901,0.043986554000000004
14976,7006,0.03962998
14977,7008,0.039353835
14978,44774,0.05049348099999999
14979,12922,0.064955378
14980,7011,0.039353835
14981,7012,0.052720522
14982,40998,0.051926709
14983,7014,0.039353835
14984,7015,0.039525201
14985,7017,0.039353835
14986,7018,0.039353835
14987,7019,0.044989993
14988,43722,0.04337512
14989,102185,0.046248171
14990,52736,0.09759773199999999
14991,7020,0.039353835
14992,39489,0.043833707
14993,35160,0.047286434
14994,36494,0.039597252
14995,36957,0.039395341
14996,7021,0.039353835
14997,12801,0.040199736
14998,7022,0.039353835
14999,40795,0.041607014
15000,7023,0.039353835
15001,9465,0.043263722000000004
15002,7024,0.039353835
15003,36388,0.046275280999999995
15004,7025,0.039613637
15005,40421,0.044323378
15006,50635,0.043498423
15007,7026,0.039353835
15008,102219,0.078532988
15009,11565,0.09403257599999999
15010,36698,0.053162916
15011,7027,0.039353253
15012,7028,0.039988128
15013,37188,0.042855107
15014,12715,0.086589161
15015,7029,0.047751101
15016,7030,0.039353835
15017,80984,0.043730650999999995
15018,35927,0.072011029
15019,11599,0.041456768
15020,36719,0.06952319400000001
15021,7032,0.039353835
15022,40931,0.039929944
15023,40925,0.041267564
15024,7033,0.039353835
15025,40571,0.039761288
15026,7034,0.039353835
15027,7035,0.043789853
15028,7037,0.039730295
15029,25239,0.134072623
15030,9480,0.22406693600000002
15031,54578,0.083258748
15032,22122,0.274446896
15033,98783,0.1246816
15034,53543,0.047496329000000004
15035,12320,0.16023223
15036,123015,0.22055750899999998
15037,7038,0.039353835
15038,7039,0.041685441000000004
15039,12879,0.069129785
15040,105456,0.03953821
15041,105724,0.083286919
15042,7040,0.043953865999999994
15043,7041,0.04054703
15044,8913,0.044662590999999995
15045,12940,0.061443968
15046,7042,0.039353835
15047,97672,0.040415224
15048,18100,0.066244081
15049,47337,0.09545068300000001
15050,7045,0.039353835
15051,694,0.039353253
15052,7046,0.039951006000000004
15053,60150,0.25520946699999997
15054,9750,0.0641115
15055,17283,0.04443733
15056,17193,0.049083571
15057,18619,0.044889963
15058,7047,0.039353253
15059,7048,0.043722912999999995
15060,52465,0.12360812199999999
15061,104808,0.051055299000000005
15062,60172,0.053964304000000005
15063,7049,0.039353835
15064,18537,0.058409412
15065,104970,0.066845799
15066,47817,0.064333766
15067,90034,0.048917536
15068,47765,0.059866655
15069,7050,0.040302657
15070,44986,0.041124104
15071,40674,0.040747742999999996
15072,12290,0.12064835900000001
15073,10458,0.051366207000000004
15074,7051,0.039353835
15075,36265,0.06740706099999999
15076,7052,0.039353835
15077,40384,0.040901184
15078,7053,0.039597087999999996
15079,24573,0.050467029000000004
15080,123045,0.045144442
15081,63758,0.039693185
15082,23990,0.093347615
15083,36479,0.040626807
15084,10426,0.047905925
15085,7055,0.039353835
15086,7056,0.039719187
15087,7057,0.04213441
15088,98729,0.04553036
15089,104975,0.042646645
15090,7058,0.039353835
15091,35781,0.052433047999999996
15092,9103,0.06303009700000001
15093,7059,0.039353835
15094,7064,0.04287789400000002
15095,7060,0.044060604
15096,5599,0.039353835
15097,7062,0.039353835
15098,40321,0.039353835
15099,7065,0.039601085
15100,7061,0.041445299
15101,45752,0.040415224
15102,7063,0.039353835
15103,57496,0.1431017
15104,80555,0.052244922
15105,9900,0.047821064
15106,14791,0.048058894000000005
15107,7066,0.039353835
15108,7067,0.039353835
15109,41104,0.04317813
15110,7068,0.039353835
15111,31974,0.047375112000000004
15112,11667,0.061340531
15113,5519,0.041549531
15114,7069,0.039353835
15115,41090,0.04213888
15116,40362,0.09021724099999999
15117,7070,0.039353835
15118,7071,0.039353835
15119,8613,0.044257138
15120,7072,0.039353253
15121,7073,0.039353835
15122,104732,0.040066791000000004
15123,7074,0.039353835
15124,44471,0.044078299
15125,7076,0.048185467
15126,105635,0.039795345
15127,40578,0.040070347
15128,44097,0.044078299
15129,7078,0.039353835
15130,36662,0.065269622
15131,12008,0.075193173
15132,7079,0.039353835
15133,7080,0.039353835
15134,18491,0.09697600099999999
15135,7081,0.039353835
15136,100773,0.048016063
15137,7083,0.039353253
15138,7084,0.039353835
15139,17683,0.045131645
15140,15439,0.048782850999999995
15141,7085,0.039353835
15142,105648,0.043460152
15143,7086,0.042831615999999996
15144,37063,0.061837208
15145,12430,0.088937755
15146,36773,0.05154327400000002
15147,37139,0.049009049000000006
15148,7088,0.039353835
15149,7089,0.039353835
15150,17815,0.044514284
15151,7090,0.041882505
15152,47409,0.089829206
15153,7094,0.039353835
15154,7096,0.039353835
15155,17653,0.103992954
15156,18663,0.040139497
15157,7097,0.039353253
15158,7098,0.041445299
15159,7099,0.039353835
15160,7103,0.039353835
15161,14308,0.0458106
15162,7104,0.039353835
15163,53121,0.048970560999999996
15164,7105,0.039353835
15165,7106,0.039353835
15166,101886,0.048452277
15167,7108,0.039353835
15168,7159,0.041582475
15169,99457,0.042161955999999993
15170,7109,0.039353835
15171,7110,0.039353835
15172,7112,0.039353835
15173,11164,0.046814775999999995
15174,32166,0.050106890999999994
15175,52769,0.049603111
15176,7114,0.039353835
15177,18417,0.041666664
15178,7115,0.039353835
15179,83610,0.041977864000000004
15180,7117,0.039353835
15181,7118,0.039353835
15182,7121,0.039353835
15183,62662,0.040248051
15184,7122,0.039353835
15185,7123,0.039449539
15186,54253,0.047926493
15187,7124,0.039353835
15188,87788,0.039583888
15189,35578,0.051909345
15190,7125,0.041377946
15191,13137,0.052991905
15192,7126,0.039353835
15193,7127,0.039353253
15194,7129,0.039353835
15195,69742,0.04370862
15196,7130,0.039353835
15197,7131,0.041755497999999995
15198,35232,0.117601143
15199,7133,0.039353835
15200,7134,0.042225763
15201,73550,0.064507517
15202,7136,0.039353835
15203,7137,0.039353835
15204,7138,0.039353835
15205,12810,0.045124657
15206,7139,0.039353253
15207,39977,0.039353253
15208,7140,0.039353253
15209,12868,0.054369848
15210,7141,0.039353835
15211,7142,0.039353835
15212,27648,0.079717201
15213,7143,0.039353835
15214,9845,0.062650485
15215,7145,0.039353835
15216,7146,0.039353835
15217,99276,0.082066062
15218,26425,0.086902229
15219,104736,0.041448362999999995
15220,24068,0.067609427
15221,97530,0.067479125
15222,7147,0.039353835
15223,101036,0.039528379
15224,7148,0.039353835
15225,7149,0.039353835
15226,109405,0.045217753
15227,7151,0.039353835
15228,7152,0.039353253
15229,7156,0.039353835
15230,7158,0.039353835
15231,18194,0.057232510999999986
15232,7160,0.039353835
15233,83509,0.077708748
15234,7161,0.039353835
15235,7163,0.039353835
15236,47567,0.040088666
15237,44926,0.039955128
15238,10226,0.046927664
15239,7164,0.039353835
15240,9906,0.08821958099999999
15241,7166,0.039353835
15242,7169,0.039353835
15243,9917,0.040415224
15244,7170,0.039353835
15245,31747,0.060036524
15246,7171,0.040476843
15247,95718,0.044162467000000004
15248,105728,0.040817376
15249,7173,0.039353835
15250,7174,0.041609502
15251,53558,0.055856543
15252,7175,0.039353253
15253,55888,0.055008858
15254,55865,0.053409245999999994
15255,50129,0.039353253
15256,7176,0.041759925
15257,7177,0.039353835
15258,41000,0.042910554000000004
15259,7178,0.0414591
15260,39378,0.050172297000000005
15261,80279,0.039353253
15262,7179,0.040782279
15263,7180,0.04467669
15264,26284,0.098512265
15265,7181,0.03942541
15266,56460,0.045881421
