,key,PR
44037,113938,0.018073136
44038,115127,0.018320851
44039,113941,0.018073136
44040,116573,0.026308568
44041,116488,0.019144986
44042,113946,0.018372534
44043,114791,0.020491034
44044,113951,0.018073136
44045,114291,0.018094381
44046,113955,0.018073136
44047,113960,0.018073136
44048,113965,0.018073136
44049,114819,0.019752003
44050,113966,0.018073136
44051,114426,0.018258836
44052,113967,0.018073136
44053,113969,0.018073136
44054,113970,0.018073136
44055,113971,0.018073136
44056,114765,0.018844783
44057,113779,0.018102584
44058,113973,0.018073136
44059,114663,0.018178822
44060,114680,0.018244887
44061,113974,0.018073136
44062,116521,0.019032227
44063,113975,0.018073136
44064,113980,0.018073136
44065,114788,0.018408414
44066,114628,0.018282581
44067,113983,0.018073136
44068,116531,0.02032017
44069,114531,0.018900828
44070,113984,0.018073136
44071,113986,0.018073136
44072,113988,0.018073136
44073,113989,0.018073136
44074,114545,0.018217463
44075,114567,0.018176481
44076,116372,0.01819379
44077,113991,0.018073136
44078,114287,0.018381309
44079,114853,0.018145422
44080,114388,0.018104095
44081,113992,0.018073136
44082,114211,0.018290762
44083,114639,0.018223487
44084,114000,0.018073136
44085,114007,0.018073136
44086,114726,0.019267073
44087,114008,0.018073136
44088,114011,0.018073136
44089,114012,0.018073136
44090,81138,0.018970313
44091,114015,0.018073136
44092,114018,0.018073136
44093,114022,0.018073136
44094,114647,0.018113518
44095,114839,0.018113518
44096,114023,0.018073136
44097,114024,0.018180585
44098,114027,0.018073136
44099,82561,0.018148351
44100,82545,0.01812631
44101,114034,0.018073136
44102,114035,0.018073136
44103,114038,0.018073136
44104,81617,0.020441614
44105,114040,0.018073136
44106,114318,0.018212222
44107,114043,0.018073136
44108,115019,0.018386165
44109,114045,0.018073136
44110,114492,0.020113043
44111,114275,0.018150723
44112,114048,0.018073136
44113,112258,0.020185176
44114,114716,0.018845884
44115,114051,0.018073136
44116,114052,0.018073136
44117,114054,0.018073136
44118,114174,0.019532064
44119,115052,0.01815611
44120,114055,0.018073136
44121,114346,0.018440023
44122,114654,0.018343987
44123,114056,0.018073136
44124,120878,0.018226217
44125,114067,0.018073136
44126,114068,0.018073136
44127,115153,0.01865396
44128,114069,0.018073136
44129,114860,0.018147418
44130,114584,0.018916568
44131,114089,0.018073136
44132,114090,0.018073136
44133,114503,0.018090505
44134,114091,0.018073136
44135,112259,0.019539233
44136,115135,0.018094381
44137,114100,0.018073136
44138,114101,0.018073136
44139,116449,0.01878599
44140,114105,0.018073136
44141,114110,0.018073136
44142,114111,0.018073136
44143,110396,0.018770894
44144,114180,0.01865054
44145,116514,0.021494307
44146,116357,0.01934977
44147,116455,0.022543123
44148,114114,0.018073136
44149,114122,0.018073136
44150,114499,0.018095192
44151,114310,0.018095192
44152,114126,0.018073136
44153,114128,0.018073136
44154,114129,0.018073136
44155,114130,0.018073136
44156,114133,0.018073136
44157,114135,0.018073136
44158,114136,0.018073136
44159,114137,0.018073136
44160,114142,0.018073136
44161,114150,0.018073136
44162,114158,0.018073136
44163,112286,0.018809654
44164,114167,0.018073136
44165,114168,0.018073136
44166,114172,0.018073136
44167,114175,0.018073136
44168,120764,0.018628757
44169,115022,0.018312562
44170,114177,0.018073136
44171,114458,0.020159883
44172,114178,0.018073136
44173,114799,0.018257033
44174,114179,0.018073136
44175,114184,0.018073136
44176,114185,0.018073136
44177,114186,0.01853874
44178,81107,0.018091707
44179,114187,0.018073136
44180,115111,0.01808803
44181,114188,0.018073136
44182,114399,0.018383758
44183,114824,0.018230543
44184,114190,0.018073136
44185,114199,0.018073136
44186,81062,0.020995738
44187,114202,0.018073136
44188,112245,0.018250367
44189,114829,0.018189033
44190,114624,0.018189033
44191,114207,0.018073136
44192,114948,0.018375477
44193,114208,0.018073136
44194,114431,0.018193629
44195,115005,0.018120453
44196,115141,0.018094245
44197,114919,0.018082332
44198,114217,0.018073136
44199,115015,0.018190349
44200,114218,0.018073136
44201,116463,0.018392278
44202,114222,0.018073136
44203,114991,0.018188212
44204,114408,0.018104812
44205,116495,0.02608824
44206,114379,0.020755101
44207,115109,0.033414412
44208,116501,0.021985985
44209,116544,0.018693378
44210,114230,0.018073136
44211,114232,0.018073136
44212,112186,0.018203467
44213,114233,0.018073136
44214,114237,0.018073136
44215,114636,0.019408694
44216,114852,0.018431235
44217,114894,0.018632371
44218,81708,0.018453896
44219,114242,0.018073136
44220,114704,0.018114615
44221,114243,0.018073136
44222,115122,0.022693368
44223,114544,0.018153094
44224,112176,0.019124664
44225,114600,0.018087832
44226,114968,0.018338319
44227,114861,0.018392697
44228,112175,0.018086733
44229,121057,0.018294746
44230,114255,0.018073136
44231,114256,0.018073136
44232,114272,0.018073136
44233,114575,0.018510075
44234,114274,0.018073136
44235,114739,0.018115934
44236,114278,0.018073136
44237,114449,0.018436521
44238,114285,0.018073136
44239,81398,0.018344484
44240,114286,0.018073136
44241,114785,0.018388946
44242,120648,0.01970266
44243,81873,0.018560559
44244,60101,0.018114462
44245,114290,0.018073136
44246,114690,0.018207146
44247,114292,0.018073136
44248,114882,0.018154066
44249,114953,0.018089207
44250,115094,0.019629875
44251,114300,0.018073136
44252,112181,0.01809562
44253,114301,0.018073136
44254,114303,0.018073136
44255,114641,0.018216306
44256,114305,0.018073136
44257,114869,0.018113647
44258,116494,0.018813802
44259,112309,0.01808124
44260,114309,0.018073136
44261,114568,0.018236969
44262,114313,0.01811172
44263,112172,0.019837549
44264,114314,0.018073136
44265,114316,0.018073136
44266,114460,0.018455982
44267,114324,0.018073136
44268,114333,0.018073136
44269,114337,0.018073136
44270,114338,0.018073136
44271,101167,0.018752951
44272,114340,0.018073136
44273,114341,0.018073136
44274,114344,0.018073136
44275,115163,0.018223474
44276,114347,0.018073136
44277,115150,0.018220522
44278,114348,0.018073136
44279,114349,0.018073136
44280,114793,0.018271137
44281,112254,0.018936187
44282,112312,0.018115316
44283,114366,0.018073136
44284,114368,0.018073136
44285,114370,0.018073136
44286,115145,0.019188551
44287,114384,0.018907078
44288,120881,0.020264732
44289,114392,0.018073136
44290,114394,0.018073136
44291,112244,0.024192337
44292,114395,0.018073136
44293,114640,0.018096274
44294,114397,0.018073136
44295,115121,0.018073136
44296,115049,0.018073136
44297,114402,0.018073136
44298,114881,0.01831871
44299,108939,0.018087557
44300,115007,0.018155368
44301,114413,0.018073136
44302,115098,0.020178264
44303,115167,0.018744353
44304,114880,0.018100064
44305,114416,0.018073136
44306,114417,0.018073136
44307,114418,0.018073136
44308,115053,0.018405465
44309,114425,0.018073136
44310,115117,0.01814043
44311,114427,0.018073136
44312,114672,0.01884062
44313,114686,0.019189319
44314,112166,0.01992893
44315,114437,0.018073136
44316,115152,0.018156132
44317,114442,0.018073136
44318,114455,0.018073136
44319,114462,0.018404385
44320,114463,0.018073136
44321,114464,0.018073136
44322,114465,0.018073136
44323,114595,0.018483315
44324,114398,0.019615391
44325,114476,0.018073136
44326,114513,0.019301845
44327,114889,0.01835525
44328,115041,0.018175283
44329,114774,0.018111274
44330,114480,0.018073136
44331,114526,0.018162394
44332,114487,0.018073136
44333,114498,0.018073136
44334,114501,0.018073136
44335,121011,0.018143667
44336,114380,0.018868295
44337,114983,0.01821751
44338,112304,0.01819928
44339,114507,0.018073136
44340,114833,0.018189685
44341,114525,0.018073136
44342,114536,0.018347664
44343,114543,0.018073136
44344,114524,0.018170169
44345,114553,0.018073136
44346,112317,0.018430086
44347,112188,0.01891255
44348,114559,0.018073136
44349,114912,0.021525858
44350,112193,0.018250445
44351,114562,0.018073136
44352,112179,0.01925907
44353,114565,0.018073136
44354,114949,0.018135484
44355,115149,0.01836076
44356,115068,0.018073136
44357,114579,0.018073136
44358,112192,0.018073136
44359,114588,0.018073136
44360,114954,0.018158386
44361,112205,0.018310145
44362,114601,0.018335147
44363,112353,0.018631738
44364,114605,0.018073136
44365,114607,0.018073136
44366,114950,0.018125422
44367,114978,0.018116133
44368,114610,0.01814353
44369,114611,0.018097883
44370,114746,0.021288792
44371,114617,0.018073136
44372,114619,0.018073136
44373,114798,0.020197826
44374,114621,0.018073136
44375,112260,0.01910727
44376,112292,0.018156577
44377,114622,0.018073136
44378,114623,0.018073136
44379,114629,0.018073136
44380,114630,0.018525774
44381,116512,0.018295493
44382,114638,0.018073136
44383,112303,0.018270988
44384,114840,0.018098554
44385,114826,0.018079227
44386,114664,0.018173015
44387,112320,0.018110376
44388,114666,0.018073136
44389,114673,0.018073136
44390,115118,0.018164266
44391,112288,0.020831838
44392,114685,0.018073136
44393,114689,0.018073136
44394,115046,0.018137531
44395,112253,0.018126745
44396,115093,0.023035685
44397,116556,0.01837381
44398,116576,0.01891115
44399,114701,0.018073136
44400,115134,0.01833157
44401,114705,0.018073136
44402,114706,0.018073136
44403,115157,0.018524893
44404,114710,0.018073136
44405,112279,0.018083004
44406,114723,0.018073136
44407,112185,0.018785408
44408,114725,0.018073136
44409,114730,0.018073136
44410,114898,0.018218873
44411,114737,0.018073136
44412,114747,0.018073136
44413,114897,0.01823598
44414,114958,0.01826328
44415,114749,0.018073136
44416,112275,0.018407501
44417,114750,0.018073136
44418,114755,0.018073136
44419,114967,0.018123688
44420,114756,0.018073136
44421,115096,0.018881641
44422,114760,0.018073136
44423,114959,0.021785356
44424,114767,0.01968873
44425,114893,0.018189745
44426,112343,0.018247982
44427,114777,0.018073136
44428,115125,0.018935867
44429,114779,0.018073136
44430,114786,0.018073136
44431,115063,0.018172938
44432,115023,0.018097846
44433,112306,0.01836966
44434,114927,0.018968383
44435,114787,0.018073136
44436,114789,0.020530816
44437,114796,0.018073136
44438,114745,0.018295664
44439,114806,0.018073136
44440,114816,0.018073136
44441,114817,0.019990124
44442,114820,0.018073136
44443,115143,0.01922678
44444,112199,0.018690914
44445,114845,0.018073136
44446,112206,0.019487651
44447,114851,0.026590062
44448,114854,0.018479565
44449,114855,0.018073136
44450,115028,0.018452976
44451,114902,0.018073136
44452,114900,0.018638218
44453,114926,0.018073136
44454,112225,0.022776607
44455,114946,0.018073136
44456,114952,0.018910917
44457,112164,0.018080503
44458,112222,0.018080503
44459,112227,0.019825982
44460,114960,0.018073136
44461,112195,0.0180824
44462,114965,0.018073136
44463,114973,0.018073136
44464,114976,0.018073136
44465,115048,0.018189315
44466,114920,0.019867413
44467,115062,0.018073136
44468,112169,0.018585758
44469,115080,0.018073136
44470,112203,0.02013244
44471,112182,0.018492192
44472,115081,0.019387925
44473,115101,0.018073136
44474,115102,0.018073136
44475,115105,0.018073136
44476,115112,0.018073136
44477,112301,0.018165793
44478,115040,0.018165793
44479,115116,0.018073136
44480,115119,0.018073136
44481,112307,0.018098762
44482,115144,0.018073136
44483,115161,0.018073136
44484,115168,0.018073136
44485,115173,0.018073136
44486,112289,0.01813407
44487,115428,0.018073136
44488,115059,0.01810002
44489,115430,0.018073136
44490,116063,0.021662576
44491,115431,0.018073136
44492,116028,0.018082296
44493,116561,0.018082296
44494,115432,0.018073136
44495,119894,0.020580247
44496,120846,0.018635247
44497,116366,0.018134344
44498,116317,0.018175252
44499,115433,0.018415257
44500,69236,0.018641043
44501,115434,0.018073136
44502,115435,0.018073136
44503,115436,0.018073136
44504,115990,0.018123263
44505,115437,0.018251166
44506,116040,0.018790346
44507,115438,0.018073136
44508,115439,0.018073136
44509,115440,0.018073136
44510,115441,0.018073136
44511,115985,0.019006105
44512,116324,0.018149797
44513,115442,0.018073136
44514,116479,0.018669514
44515,115445,0.018362371
44516,116414,0.018726533
44517,115446,0.018073136
44518,116451,0.018734613
44519,116343,0.018198038
44520,116401,0.018180152
44521,116445,0.018129475
44522,115447,0.018073136
44523,115448,0.018073136
44524,115449,0.018073136
44525,115979,0.018915435
44526,116485,0.021426838
44527,116526,0.018090544
44528,115999,0.01833416
44529,116020,0.018326743
44530,115450,0.018073136
44531,116532,0.01811995
44532,115451,0.018073136
44533,112173,0.019275459
44534,115452,0.018073136
44535,116397,0.019034043
44536,115453,0.018073136
44537,115455,0.018073136
44538,116528,0.019417655
44539,116356,0.018112328
44540,115456,0.018073136
44541,115457,0.018073136
44542,115970,0.019034727
44543,114843,0.018420186
44544,119220,0.018243171
44545,115458,0.018141769
44546,115459,0.018073136
44547,115460,0.018073136
44548,103442,0.018432923
44549,115461,0.018073136
44550,116389,0.01834244
44551,115462,0.018073136
44552,114231,0.018094335
44553,115466,0.018073136
44554,115467,0.018073136
44555,115469,0.018073136
44556,69573,0.020474058
44557,115470,0.018073136
44558,69107,0.018106284
44559,115471,0.018073136
44560,115473,0.018073136
44561,115475,0.018073136
44562,115476,0.018073136
44563,115479,0.018073136
44564,114226,0.018260548
44565,116454,0.019877104
44566,115480,0.018073136
44567,115994,0.018829243
44568,115481,0.018073136
44569,115482,0.018073136
44570,115484,0.018073136
44571,115485,0.018073136
44572,115486,0.018073136
44573,115487,0.018073136
44574,115488,0.018073136
44575,116509,0.019930663
44576,115489,0.018073136
44577,116395,0.018138135
44578,116319,0.018138135
44579,116484,0.018138135
44580,115490,0.018383533
44581,116447,0.018130384
44582,115492,0.018073136
44583,69552,0.025427401
44584,115494,0.018073136
44585,115495,0.018073136
44586,116553,0.018196514
44587,115496,0.018073136
44588,115498,0.018073136
44589,115499,0.018073136
44590,115502,0.018073136
44591,115503,0.018073136
44592,115504,0.018073136
44593,115505,0.018073136
44594,116420,0.018226372
44595,116015,0.018206349
44596,116012,0.018172976
44597,116354,0.018172976
44598,116018,0.018112905
44599,115507,0.018073136
44600,115508,0.018073136
44601,121089,0.0182305
44602,120800,0.018169302
44603,115509,0.018073136
44604,115510,0.018073136
44605,116006,0.01811553
44606,115511,0.018073136
44607,115077,0.018293016
44608,115512,0.018073136
44609,113942,0.018541249
44610,116016,0.018621381
44611,116410,0.018245805
44612,115515,0.018073136
44613,113855,0.020564778
44614,113828,0.01810749
44615,115516,0.018073136
44616,115517,0.018073136
44617,116046,0.01980234
44618,116044,0.018084042
44619,115518,0.018073136
44620,113267,0.018851487
44621,115519,0.018073136
44622,104862,0.018362181
44623,115521,0.018073136
44624,115523,0.018073136
44625,115524,0.018073136
44626,115525,0.018073136
44627,115526,0.018073136
44628,62448,0.018073136
44629,115528,0.018073136
44630,116068,0.018383533
44631,116396,0.025955642
44632,115530,0.018073136
44633,115532,0.018073136
44634,116446,0.018321812
44635,116359,0.018146327
44636,116471,0.018146327
44637,115534,0.018073136
44638,115536,0.018073136
44639,116047,0.018291093
44640,116570,0.018333718
44641,116418,0.020391483
44642,115538,0.018073136
44643,116403,0.019112203
44644,115539,0.018073136
44645,115540,0.018073136
44646,115541,0.018073136
44647,116321,0.018502623
44648,116017,0.018073136
44649,115542,0.018073136
44650,116054,0.018145744
44651,116035,0.018145744
44652,115544,0.018073136
44653,115546,0.018073136
44654,115547,0.018073136
44655,116037,0.018479971
44656,115548,0.018073136
44657,115549,0.018073136
44658,115550,0.018073136
44659,115552,0.018073136
44660,115553,0.018073136
44661,75644,0.018155634
44662,115555,0.018073136
44663,75501,0.018217275
44664,115556,0.018073136
44665,115557,0.018073136
44666,115559,0.018073136
44667,115560,0.018073136
44668,114339,0.018276077
44669,115562,0.018073136
44670,115564,0.018073136
44671,115478,0.018125542
44672,115565,0.018073136
44673,115566,0.018073136
44674,115567,0.018073136
44675,116060,0.018096462
44676,116025,0.018077942
44677,115571,0.018073136
44678,115976,0.0195037
44679,116555,0.018185064
44680,115572,0.018073136
44681,115573,0.018073136
44682,115575,0.018073136
44683,115576,0.018073136
44684,115995,0.018637035
44685,115577,0.018073136
44686,115590,0.018148184
44687,115578,0.018073136
44688,116352,0.018229587
44689,116320,0.018690484
44690,116538,0.018839385
44691,115580,0.018073136
44692,116424,0.018119853
44693,116322,0.01808746
44694,115581,0.018073136
44695,116341,0.018225124
44696,115584,0.018073136
44697,115585,0.018073136
44698,115592,0.018073136
44699,115977,0.018073136
44700,116483,0.019077552
44701,114436,0.018664317
44702,116469,0.01879251
44703,115980,0.018073136
44704,116473,0.018080253
44705,115981,0.018073136
44706,116475,0.01819834
44707,116363,0.01948293
44708,115989,0.018073136
44709,116523,0.018654393
44710,115991,0.018073136
44711,116472,0.018107593
44712,116000,0.018073136
44713,116002,0.018073136
44714,116367,0.01810771
44715,116005,0.018073136
44716,116009,0.018073136
44717,116010,0.018073136
44718,116011,0.018073136
44719,116014,0.018073136
44720,115012,0.01817504
44721,116019,0.018073136
44722,116021,0.018073136
44723,116022,0.018073136
44724,116023,0.018073136
44725,116024,0.018073136
44726,68906,0.022243258
44727,116026,0.018073136
44728,68834,0.01824084
44729,116027,0.018073136
44730,116029,0.018073136
44731,116033,0.018073136
44732,116034,0.018073136
44733,116036,0.018073136
44734,116426,0.01818886
44735,115984,0.01809757
44736,116039,0.018073136
44737,116043,0.018073136
44738,116045,0.018073136
44739,116048,0.018073136
44740,114994,0.01823298
44741,116051,0.018073136
44742,116053,0.018073136
44743,116055,0.018073136
44744,116461,0.018154653
44745,116057,0.018073136
44746,116058,0.018073136
44747,116059,0.018073136
44748,81306,0.018250935
44749,116061,0.018073136
44750,116575,0.018793091
44751,116486,0.018160688
44752,116064,0.018073136
44753,116065,0.018073136
44754,116066,0.018073136
44755,116067,0.018073136
44756,116069,0.018073136
44757,116074,0.018073136
44758,116075,0.018073136
44759,116076,0.018073136
44760,116079,0.018073136
44761,116452,0.018246066
44762,116080,0.018073136
44763,116081,0.018073136
44764,116082,0.018073136
44765,116083,0.018073136
44766,116084,0.018073136
44767,116085,0.018073136
44768,116086,0.018073136
44769,116088,0.018073136
44770,116089,0.018073136
44771,116090,0.018073136
44772,82635,0.018345365
44773,116091,0.018073136
44774,105740,0.01853345
44775,116327,0.018073136
44776,116332,0.018073136
44777,116342,0.018073136
44778,35902,0.01824729
44779,62334,0.018160302
44780,116518,0.018567268
44781,116355,0.018073136
44782,116361,0.018073136
44783,116365,0.018073136
44784,120598,0.018977499
44785,116371,0.018073136
44786,114667,0.018720843
44787,116373,0.018073136
44788,116374,0.018073136
44789,116489,0.018213024
44790,116382,0.018073136
44791,120734,0.019111207
44792,116421,0.018183839
44793,116385,0.018073136
44794,116388,0.018073136
44795,116470,0.018679135
44796,116392,0.018073136
44797,116394,0.018073136
44798,116448,0.018073136
44799,116399,0.018073136
44800,81297,0.018159425
44801,114810,0.018104726
44802,116406,0.018267257
44803,121019,0.021048415
44804,116411,0.018073136
44805,116419,0.020085147
44806,116413,0.018073136
44807,116415,0.018073136
44808,116416,0.018073136
44809,115148,0.018174848
44810,116417,0.018073136
44811,116431,0.018073136
44812,116554,0.018269617
44813,116442,0.018073136
44814,68593,0.01835735
44815,68595,0.018417645
44816,116453,0.018073136
44817,116456,0.018073136
44818,120935,0.021022856
44819,116457,0.018073136
44820,116481,0.018073136
44821,115097,0.018138386
44822,116510,0.018073136
44823,116496,0.01808938
44824,116579,0.018073136
44825,112339,0.019937236
44826,116803,0.018073136
44827,117113,0.018584155
44828,117100,0.018099118
44829,117169,0.01807769
44830,116806,0.018073136
44831,116811,0.018073136
44832,116813,0.018073136
44833,114874,0.01813193
44834,116814,0.018073136
44835,116815,0.018073136
44836,116816,0.018073136
44837,116818,0.018073136
44838,120839,0.021225534
44839,116819,0.018073136
44840,116820,0.018073136
44841,117122,0.018165061
44842,116822,0.018073136
44843,116825,0.018073136
44844,110300,0.019183196
44845,116826,0.018073136
44846,116827,0.018073136
44847,117043,0.018912842
44848,116829,0.018073136
44849,116832,0.018073136
44850,117236,0.018404674
44851,116834,0.018073136
44852,116837,0.018073136
44853,116838,0.018073136
44854,116840,0.018073136
44855,116842,0.018073136
44856,116844,0.018073136
44857,116845,0.018073136
44858,116847,0.018073136
44859,117132,0.020518875
44860,116849,0.018073136
44861,116850,0.018073136
44862,116852,0.018073136
44863,116853,0.018073136
44864,116854,0.018073136
44865,116856,0.018073136
44866,116857,0.018073136
44867,110402,0.01814155
44868,116860,0.018073136
44869,116863,0.018073136
44870,116864,0.018073136
44871,117263,0.018127276
44872,117295,0.01807769
44873,116865,0.018073136
44874,75240,0.01816488
44875,116866,0.018073136
44876,117210,0.018080395
44877,116868,0.018073136
44878,116871,0.018073136
44879,116874,0.018073136
44880,116877,0.018073136
44881,116880,0.018073136
44882,116881,0.018073136
44883,117069,0.01845231
44884,116882,0.018073136
44885,117354,0.018180164
44886,117045,0.018073136
44887,117171,0.018143985
44888,117046,0.018073136
44889,117047,0.018073136
44890,120831,0.018522846
44891,117054,0.018073136
44892,117315,0.018117797
44893,117057,0.018073136
44894,117061,0.018073136
44895,117356,0.0200251
44896,117292,0.022915019
44897,117063,0.018073136
44898,117064,0.018073136
44899,117068,0.018073136
44900,117072,0.018073136
44901,75340,0.018919103
44902,117316,0.01816933
44903,117073,0.018073136
44904,117347,0.018327612
44905,117048,0.018115219
44906,75357,0.018088387
44907,117078,0.018073136
44908,117081,0.018073136
44909,114643,0.018575633
44910,117083,0.018073136
44911,117085,0.018073136
44912,117090,0.018073136
44913,120349,0.018683884
44914,117092,0.018073136
44915,117094,0.018073136
44916,117096,0.018073136
44917,117098,0.018073136
44918,117101,0.018073136
44919,65695,0.018255692
44920,117102,0.018073136
44921,117107,0.018073136
44922,117109,0.018073136
44923,117114,0.018073136
44924,113754,0.018221136
44925,117119,0.018073136
44926,117126,0.018073136
44927,117127,0.018073136
44928,117293,0.018177787
44929,117128,0.018073136
44930,117130,0.018073136
44931,117365,0.018115798
44932,117135,0.018073136
44933,117275,0.018153997
44934,117287,0.018153997
44935,117140,0.018073136
44936,117142,0.018073136
44937,117147,0.018073136
44938,117149,0.018073136
44939,117150,0.018073136
44940,117151,0.018073136
44941,117152,0.018073136
44942,117153,0.018073136
44943,117160,0.018073136
44944,117162,0.018073136
44945,117165,0.018073136
44946,117168,0.018073136
44947,117314,0.01825111
44948,4079,0.018097581
44949,117170,0.018073136
44950,117173,0.018073136
44951,117174,0.018073136
44952,117224,0.018125331
44953,117175,0.018073136
44954,117182,0.018073136
44955,25622,0.018174317
44956,117189,0.018073136
44957,110320,0.018334405
44958,117190,0.018073136
44959,117371,0.018296912
44960,24934,0.018190201
44961,117193,0.018073136
44962,117195,0.018073136
44963,117199,0.018073136
44964,117205,0.018073136
44965,117206,0.018073136
44966,117344,0.018097166
44967,117207,0.018073136
44968,117219,0.018073136
44969,117225,0.018073136
44970,117367,0.018339926
44971,117232,0.018073136
44972,117237,0.018073136
44973,110422,0.018339427
44974,117228,0.01862852
44975,110343,0.018205823
44976,65442,0.018141998
44977,117256,0.018073136
44978,117297,0.018170686
44979,115024,0.018237304
44980,117291,0.018073136
44981,117358,0.018073136
44982,117345,0.019039681
44983,119078,0.018073136
44984,119079,0.018073136
44985,120537,0.018073136
44986,119842,0.018469613
44987,108830,0.018073136
44988,119082,0.018073136
44989,120727,0.018383985
44990,119083,0.018073136
44991,120508,0.018593252
44992,119086,0.018073136
44993,120090,0.018148974
44994,119089,0.018073136
44995,120132,0.01813561
44996,119090,0.018073136
44997,120664,0.018200794
44998,119092,0.018073136
44999,119093,0.018142885
45000,119848,0.018814385
45001,120275,0.018276256
45002,120471,0.01811507
45003,119096,0.018159054
45004,119100,0.018073136
45005,120176,0.018910058
45006,119102,0.018073136
45007,120255,0.01895187
45008,120156,0.018817885
45009,119103,0.018073136
45010,119104,0.018163264
45011,99064,0.018111397
45012,119107,0.018073136
45013,120087,0.018091593
45014,120914,0.018181134
45015,119108,0.018073136
45016,119109,0.018073136
45017,120394,0.019332835
45018,119110,0.018073136
45019,119111,0.018073136
45020,120100,0.018123183
45021,119112,0.018073136
45022,103274,0.018499937
45023,119120,0.018142367
45024,120838,0.018127337
45025,119122,0.018073136
45026,120073,0.018319111
45027,119123,0.018893361
45028,120616,0.018957676
45029,119124,0.018073136
45030,119126,0.018073136
45031,119127,0.018073136
45032,4374,0.018195247
45033,119143,0.018073136
45034,119128,0.018073136
45035,119130,0.018073136
45036,120516,0.018367726
45037,120815,0.01880428
45038,119131,0.018073136
45039,81674,0.018090028
45040,119133,0.018097654
45041,120304,0.018126326
45042,111141,0.018111669
45043,119134,0.018073136
45044,120624,0.018928293
45045,120612,0.018341716
45046,120620,0.018517796
45047,120621,0.018219229
45048,119135,0.018073136
45049,119137,0.018073136
45050,119141,0.018073136
45051,119144,0.018073136
45052,103372,0.018133985
45053,119145,0.018073136
45054,119834,0.018346347
45055,119146,0.018073136
45056,119148,0.018073136
45057,120751,0.018073136
45058,119149,0.018073136
45059,120081,0.018073136
45060,119150,0.018073136
45061,25506,0.018073136
45062,119151,0.018073136
45063,120022,0.018452842
45064,119153,0.018073136
45065,119157,0.018073136
45066,114203,0.018206034
45067,114382,0.018142937
45068,119158,0.018073136
45069,119159,0.018073136
45070,119943,0.01872214
45071,120309,0.018156236
45072,120158,0.018156236
45073,120084,0.01809906
45074,119782,0.018073136
45075,119160,0.018073136
45076,119163,0.018073136
45077,119165,0.018073136
45078,119168,0.018073136
45079,119169,0.018073136
45080,119171,0.018073136
45081,119172,0.01980006
45082,119182,0.019345555
45083,119175,0.019118305
45084,119192,0.019134127
45085,119176,0.018936506
45086,119193,0.018845603
45087,119197,0.018073136
45088,119173,0.018073136
45089,119191,0.018073136
45090,120068,0.018753327
45091,119789,0.019059397
45092,119174,0.018073136
45093,119177,0.018073136
45094,120044,0.018782835
45095,120477,0.01829495
45096,119178,0.018073136
45097,120011,0.018228771
45098,120196,0.018228771
45099,119184,0.018073136
45100,116384,0.018940346
45101,104937,0.018588388
45102,119185,0.018073136
45103,120118,0.018172178
45104,119188,0.018073136
45105,119800,0.018097816
45106,119190,0.018073136
45107,120200,0.018906957
45108,120091,0.01839389
45109,119926,0.01821666
45110,119200,0.018073136
45111,114019,0.018804353
45112,119202,0.018073136
45113,120342,0.018294672
45114,119203,0.018073136
45115,119204,0.018073136
45116,119206,0.018073136
45117,111046,0.018103736
45118,119207,0.018073136
45119,119208,0.018073136
45120,120735,0.018330578
45121,120687,0.018149313
45122,119209,0.018073136
45123,119935,0.018199733
45124,120133,0.018073136
45125,119210,0.018073136
45126,119212,0.018073136
45127,119213,0.018073136
45128,120544,0.018132813
45129,119214,0.018073136
45130,103624,0.018369958
45131,120507,0.01824436
45132,119216,0.018073136
45133,120843,0.018073136
45134,120985,0.018728226
45135,119217,0.018073136
45136,119219,0.018073136
45137,120282,0.018156642
45138,115158,0.018100023
45139,119223,0.018073136
45140,119224,0.018073136
45141,119225,0.018073136
45142,119228,0.018073136
45143,117131,0.01826278
45144,119229,0.018073136
45145,119822,0.018840367
45146,119238,0.018133916
45147,119230,0.018073136
45148,120270,0.018887157
45149,120041,0.018337222
45150,119889,0.018250387
45151,120108,0.018119482
45152,119232,0.018073136
45153,120654,0.018158782
45154,117154,0.018115042
45155,119234,0.018073136
45156,119235,0.018073136
45157,119390,0.018073136
45158,120069,0.018073136
45159,119087,0.018073136
45160,119242,0.018073136
45161,119243,0.018073136
45162,119246,0.018073136
45163,119900,0.018195042
45164,120552,0.018335687
45165,119252,0.018073136
45166,103163,0.01809487
45167,119254,0.018073136
45168,103173,0.018253855
45169,119256,0.018073136
45170,119908,0.018554226
45171,120300,0.01834027
45172,119257,0.018073136
45173,119261,0.018073136
45174,119264,0.018073136
45175,119282,0.02236253
45176,119266,0.018073136
45177,119267,0.018073136
45178,119268,0.018073136
45179,119702,0.018856116
45180,119269,0.018073136
45181,119270,0.018073136
45182,120709,0.018461647
45183,119272,0.018073136
45184,119273,0.018073136
45185,119301,0.019919079
45186,119280,0.019426811
45187,119283,0.019284517
45188,119288,0.019226829
45189,119289,0.019149913
45190,119304,0.019057613
45191,119295,0.018332673
45192,119284,0.018303828
45193,119277,0.018274985
45194,119292,0.018073136
45195,119305,0.018094905
45196,119279,0.01836349
45197,119290,0.018073136
45198,119303,0.018073136
45199,119274,0.018073136
45200,119281,0.018073136
45201,119291,0.018073136
45202,119302,0.018073136
